SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 00:57:51 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 5 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
631,63	0,822
631,89	0,821
632,14	0,820
632,40	0,819
632,66	0,820
632,91	0,819
633,17	0,818
633,42	0,817
633,68	0,816
633,94	0,816
634,19	0,815
634,45	0,815
634,71	0,815
634,96	0,814
635,22	0,814
635,48	0,814
635,73	0,813
635,99	0,812
636,24	0,810
636,50	0,810
636,76	0,810
637,01	0,808
637,27	0,806
637,53	0,806
637,78	0,806
638,04	0,805
638,29	0,804
638,55	0,804
638,81	0,804
639,06	0,804
639,32	0,803
639,57	0,802
639,83	0,802
640,09	0,801
640,34	0,800
640,60	0,799
640,86	0,798
641,11	0,796
641,37	0,796
641,62	0,795
641,88	0,795
642,14	0,794
642,39	0,793
642,65	0,792
642,90	0,792
643,16	0,791
643,42	0,790
643,67	0,789
643,93	0,788
644,18	0,788
644,44	0,787
644,70	0,786
644,95	0,785
645,21	0,784
645,46	0,783
645,72	0,782
645,98	0,780
646,23	0,780
646,49	0,779
646,74	0,778
647,00	0,777
647,26	0,777
647,51	0,776
647,77	0,775
648,02	0,774
648,28	0,774
648,54	0,774
648,79	0,774
649,05	0,773
649,30	0,771
649,56	0,770
649,81	0,769
650,07	0,767
650,33	0,766
650,58	0,765
650,84	0,765
651,09	0,764
651,35	0,764
651,60	0,763
651,86	0,763
652,12	0,762
652,37	0,761
652,63	0,761
652,88	0,761
653,14	0,760
653,39	0,759
653,65	0,758
653,91	0,757
654,16	0,756
654,42	0,755
654,67	0,754
654,93	0,753
655,18	0,752
655,44	0,751
655,70	0,750
655,95	0,749
656,21	0,749
656,46	0,748
656,72	0,748
656,97	0,747
657,23	0,747
657,49	0,747
657,74	0,746
658,00	0,745
658,25	0,744
658,51	0,743
658,76	0,743
659,02	0,742
659,27	0,741
659,53	0,740
659,78	0,739
660,04	0,738
660,30	0,737
660,55	0,736
660,81	0,735
661,06	0,735
661,32	0,734
661,57	0,733
661,83	0,732
662,08	0,732
662,34	0,731
662,59	0,731
662,85	0,731
663,11	0,729
663,36	0,729
663,62	0,729
663,87	0,728
664,13	0,728
664,38	0,727
664,64	0,727
664,89	0,727
665,15	0,726
665,40	0,725
665,66	0,725
665,91	0,725
666,17	0,723
666,42	0,723
666,68	0,722
666,93	0,722
667,19	0,722
667,45	0,720
667,70	0,720
667,96	0,720
668,21	0,719
668,47	0,719
668,72	0,718
668,98	0,717
669,23	0,717
669,49	0,717
669,74	0,715
670,00	0,715
670,25	0,715
670,51	0,715
670,76	0,714
671,02	0,714
671,27	0,714
671,53	0,714
671,78	0,714
672,04	0,713
672,29	0,713
672,55	0,713
672,80	0,712
673,06	0,712
673,31	0,710
673,57	0,710
673,82	0,709
674,08	0,710
674,33	0,710
674,59	0,709
674,84	0,709
675,10	0,710
675,35	0,710
675,61	0,709
675,86	0,708
676,12	0,707
676,37	0,707
676,63	0,706
676,88	0,705
677,14	0,705
677,39	0,705
677,65	0,705
677,90	0,704
678,16	0,704
678,41	0,704
678,67	0,704
678,92	0,704
679,18	0,704
679,43	0,703
679,69	0,703
679,94	0,703
680,20	0,702
680,45	0,702
680,71	0,701
680,96	0,701
681,21	0,700
681,47	0,700
681,72	0,700
681,98	0,699
682,23	0,699
682,49	0,698
682,74	0,699
683,00	0,699
683,25	0,699
683,51	0,698
683,76	0,698
684,02	0,699
684,27	0,699
684,53	0,699
684,78	0,699
685,04	0,699
685,29	0,700
685,54	0,699
685,80	0,699
686,05	0,698
686,31	0,698
686,56	0,697
686,82	0,697
687,07	0,697
687,33	0,697
687,58	0,697
687,84	0,697
688,09	0,697
688,34	0,697
688,60	0,697
688,85	0,697
689,11	0,697
689,36	0,697
689,62	0,696
689,87	0,696
690,13	0,696
690,38	0,696
690,64	0,696
690,89	0,696
691,14	0,696
691,40	0,697
691,65	0,696
691,91	0,696
692,16	0,695
692,42	0,695
692,67	0,694
692,92	0,694
693,18	0,693
693,43	0,693
693,69	0,693
693,94	0,693
694,20	0,693
694,45	0,692
694,71	0,692
694,96	0,693
695,21	0,693
695,47	0,693
695,72	0,692
695,98	0,692
696,23	0,692
696,48	0,693
696,74	0,692
696,99	0,693
697,25	0,693
697,50	0,693
697,76	0,693
698,01	0,692
698,26	0,692
698,52	0,692
698,77	0,691
699,03	0,690
699,28	0,690
699,54	0,690
699,79	0,690
700,04	0,691
700,30	0,691
700,55	0,691
700,81	0,692
701,06	0,692
701,31	0,692
701,57	0,691
701,82	0,691
702,08	0,691
702,33	0,692
702,58	0,692
702,84	0,693
703,09	0,693
703,35	0,693
703,60	0,692
703,85	0,692
704,11	0,692
704,36	0,691
704,62	0,691
704,87	0,691
705,12	0,691
705,38	0,691
705,63	0,692
705,89	0,693
706,14	0,692
706,39	0,692
706,65	0,693
706,90	0,692
707,16	0,692
707,41	0,691
707,66	0,691
707,92	0,692
708,17	0,692
708,42	0,691
708,68	0,691
708,93	0,691
709,19	0,691
709,44	0,691
709,69	0,691
709,95	0,691
710,20	0,692
710,46	0,692
710,71	0,691
710,96	0,691
711,22	0,691
711,47	0,691
711,72	0,690
711,98	0,689
712,23	0,689
712,48	0,690
712,74	0,689
712,99	0,690
713,25	0,689
713,50	0,689
713,75	0,689
714,01	0,689
714,26	0,689
714,51	0,689
714,77	0,689
715,02	0,689
715,28	0,689
715,53	0,688
715,78	0,688
716,04	0,689
716,29	0,689
716,54	0,689
716,80	0,689
717,05	0,689
717,30	0,690
717,56	0,690
717,81	0,691
718,06	0,691
718,32	0,691
718,57	0,690
718,82	0,691
719,08	0,691
719,33	0,691
719,58	0,691
719,84	0,691
720,09	0,690
720,35	0,691
720,60	0,691
720,85	0,691
721,11	0,690
721,36	0,690
721,61	0,690
721,87	0,690
722,12	0,689
722,37	0,689
722,63	0,689
722,88	0,689
723,13	0,689
723,39	0,689
723,64	0,689
723,89	0,689
724,15	0,688
724,40	0,688
724,65	0,688
724,91	0,688
725,16	0,688
725,41	0,688
725,67	0,689
725,92	0,690
726,17	0,690
726,42	0,691
726,68	0,691
726,93	0,691
727,18	0,691
727,44	0,691
727,69	0,691
727,94	0,691
728,20	0,690
728,45	0,690
728,70	0,690
728,96	0,690
729,21	0,690
729,46	0,690
729,72	0,690
729,97	0,690
730,22	0,691
730,48	0,691
730,73	0,691
730,98	0,690
731,23	0,690
731,49	0,690
731,74	0,689
731,99	0,689
732,25	0,689
732,50	0,689
732,75	0,690
733,01	0,689
733,26	0,689
733,51	0,689
733,76	0,689
734,02	0,688
734,27	0,688
734,52	0,688
734,78	0,689
735,03	0,689
735,28	0,689
735,54	0,689
735,79	0,690
736,04	0,690
736,29	0,690
736,55	0,690
736,80	0,690
737,05	0,691
737,31	0,691
737,56	0,691
737,81	0,690
738,06	0,690
738,32	0,690
738,57	0,690
738,82	0,690
739,07	0,690
739,33	0,689
739,58	0,690
739,83	0,690
740,09	0,690
740,34	0,690
740,59	0,689
740,84	0,689
741,10	0,689
741,35	0,689
741,60	0,688
741,86	0,689
742,11	0,688
742,36	0,689
742,61	0,689
742,87	0,688
743,12	0,688
743,37	0,687
743,62	0,686
743,88	0,687
744,13	0,687
744,38	0,687
744,63	0,687
744,89	0,688
745,14	0,688
745,39	0,689
745,64	0,688
745,90	0,689
746,15	0,688
746,40	0,688
746,65	0,689
746,91	0,689
747,16	0,689
747,41	0,689
747,66	0,689
747,92	0,690
748,17	0,690
748,42	0,690
748,67	0,690
748,93	0,689
749,18	0,690
749,43	0,689
749,68	0,689
749,94	0,690
750,19	0,689
750,44	0,689
750,69	0,690
750,95	0,690
751,20	0,690
751,45	0,690
751,70	0,689
751,96	0,689
752,21	0,689
752,46	0,689
752,71	0,690
752,96	0,689
753,22	0,690
753,47	0,689
753,72	0,690
753,97	0,690
754,23	0,689
754,48	0,689
754,73	0,689
754,98	0,690
755,24	0,690
755,49	0,690
755,74	0,690
755,99	0,691
756,24	0,691
756,50	0,690
756,75	0,690
757,00	0,690
757,25	0,691
757,50	0,690
757,76	0,690
758,01	0,690
758,26	0,691
758,51	0,690
758,77	0,691
759,02	0,691
759,27	0,690
759,52	0,690
759,77	0,689
760,03	0,689
760,28	0,689
760,53	0,688
760,78	0,688
761,03	0,689
761,29	0,689
761,54	0,690
761,79	0,689
762,04	0,690
762,29	0,690
762,55	0,690
762,80	0,689
763,05	0,689
763,30	0,688
763,55	0,688
763,81	0,688
764,06	0,688
764,31	0,688
764,56	0,688
764,81	0,688
765,07	0,688
765,32	0,688
765,57	0,689
765,82	0,689
766,07	0,690
766,32	0,690
766,58	0,690
766,83	0,691
767,08	0,691
767,33	0,691
767,58	0,690
767,84	0,690
768,09	0,690
768,34	0,690
768,59	0,689
768,84	0,689
769,09	0,689
769,35	0,690
769,60	0,690
769,85	0,690
770,10	0,690
770,35	0,690
770,60	0,689
770,86	0,689
771,11	0,689
771,36	0,690
771,61	0,690
771,86	0,690
772,11	0,691
772,37	0,692
772,62	0,691
772,87	0,690
773,12	0,690
773,37	0,689
773,62	0,689
773,88	0,689
774,13	0,689
774,38	0,689
774,63	0,690
774,88	0,691
775,13	0,691
775,38	0,690
775,64	0,690
775,89	0,690
776,14	0,689
776,39	0,689
776,64	0,688
776,89	0,689
777,15	0,690
777,40	0,691
777,65	0,691
777,90	0,692
778,15	0,692
778,40	0,692
778,65	0,692
778,91	0,691
779,16	0,691
779,41	0,691
779,66	0,691
779,91	0,691
780,16	0,690
780,41	0,691
780,66	0,690
780,92	0,690
781,17	0,690
781,42	0,690
781,67	0,691
781,92	0,691
782,17	0,690
782,42	0,690
782,68	0,690
782,93	0,690
783,18	0,689
783,43	0,689
783,68	0,689
783,93	0,689
784,18	0,689
784,43	0,689
784,69	0,690
784,94	0,690
785,19	0,691
785,44	0,690
785,69	0,691
785,94	0,691
786,19	0,692
786,44	0,691
786,69	0,692
786,95	0,692
787,20	0,692
787,45	0,692
787,70	0,691
787,95	0,691
788,20	0,691
788,45	0,691
788,70	0,691
788,95	0,691
789,21	0,690
789,46	0,690
789,71	0,690
789,96	0,690
790,21	0,690
790,46	0,690
790,71	0,689
790,96	0,690
791,21	0,691
791,46	0,689
791,72	0,690
791,97	0,690
792,22	0,690
792,47	0,691
792,72	0,692
792,97	0,691
793,22	0,692
793,47	0,691
793,72	0,690
793,97	0,691
794,22	0,690
794,47	0,690
794,73	0,690
794,98	0,690
795,23	0,690
795,48	0,691
795,73	0,690
795,98	0,690
796,23	0,689
796,48	0,689
796,73	0,690
796,98	0,689
797,23	0,689
797,48	0,690
797,74	0,690
797,99	0,689
798,24	0,690
798,49	0,689
798,74	0,690
798,99	0,689
799,24	0,689
799,49	0,689
799,74	0,690
799,99	0,691
800,24	0,691
800,49	0,690
800,74	0,690
800,99	0,690
801,24	0,689
801,50	0,689
801,75	0,689
802,00	0,689
802,25	0,690
802,50	0,691
802,75	0,691
803,00	0,691
803,25	0,691
803,50	0,691
803,75	0,691
804,00	0,689
804,25	0,689
804,50	0,689
804,75	0,690
805,00	0,689
805,25	0,689
805,50	0,689
805,75	0,690
806,00	0,690
806,26	0,688
806,51	0,688
806,76	0,688
807,01	0,687
807,26	0,687
807,51	0,687
807,76	0,687
808,01	0,688
808,26	0,688
808,51	0,688
808,76	0,689
809,01	0,689
809,26	0,689
809,51	0,689
809,76	0,690
810,01	0,690
810,26	0,690
810,51	0,691
810,76	0,691
811,01	0,692
811,26	0,692
811,51	0,692
811,76	0,691
812,01	0,691
812,26	0,691
812,51	0,690
812,76	0,690
813,01	0,690
813,26	0,689
813,51	0,690
813,76	0,690
814,01	0,690
814,26	0,690
814,51	0,690
814,76	0,691
815,02	0,690
815,27	0,690
815,52	0,690
815,77	0,690
816,02	0,690
816,27	0,690
816,52	0,691
816,77	0,691
817,02	0,692
817,27	0,692
817,52	0,692
817,77	0,692
818,02	0,692
818,27	0,691
818,52	0,691
818,77	0,691
819,02	0,691
819,27	0,691
819,52	0,691
819,77	0,692
820,02	0,692
820,27	0,692
820,52	0,691
820,77	0,690
821,02	0,690
821,27	0,690
821,52	0,690
821,77	0,691
822,02	0,690
822,26	0,691
822,51	0,691
822,76	0,692
823,01	0,692
823,26	0,692
823,51	0,692
823,76	0,693
824,01	0,692
824,26	0,692
824,51	0,692
824,76	0,692
825,01	0,692
825,26	0,691
825,51	0,690
825,76	0,690
826,01	0,690
826,26	0,690
826,51	0,690
826,76	0,689
827,01	0,690
827,26	0,690
827,51	0,692
827,76	0,691
828,01	0,691
828,26	0,691
828,51	0,691
828,76	0,690
829,01	0,690
829,26	0,688
829,51	0,688
829,76	0,689
830,01	0,689
830,26	0,688
830,51	0,689
830,76	0,689
831,00	0,690
831,25	0,690
831,50	0,690
831,75	0,690
832,00	0,691
832,25	0,691
832,50	0,691
832,75	0,691
833,00	0,690
833,25	0,690
833,50	0,690
833,75	0,690
834,00	0,690
834,25	0,690
834,50	0,691
834,75	0,692
835,00	0,691
835,25	0,691
835,50	0,691
835,74	0,691
835,99	0,691
836,24	0,690
836,49	0,690
836,74	0,690
836,99	0,690
837,24	0,690
837,49	0,691
837,74	0,691
837,99	0,692
838,24	0,693
838,49	0,693
838,74	0,693
838,99	0,693
839,24	0,691
839,48	0,691
839,73	0,690
839,98	0,689
840,23	0,689
840,48	0,689
840,73	0,689
840,98	0,688
841,23	0,689
841,48	0,689
841,73	0,690
841,98	0,688
842,23	0,688
842,48	0,687
842,72	0,688
842,97	0,688
843,22	0,688
843,47	0,689
843,72	0,690
843,97	0,690
844,22	0,690
844,47	0,690
844,72	0,689
844,97	0,690
845,22	0,690
845,46	0,690
845,71	0,690
845,96	0,690
846,21	0,690
846,46	0,689
846,71	0,689
846,96	0,688
847,21	0,688
847,46	0,688
847,71	0,689
847,95	0,689
848,20	0,690
848,45	0,689
848,70	0,689
848,95	0,689
849,20	0,689
849,45	0,688
849,70	0,689
849,95	0,687
850,19	0,689
850,44	0,689
850,69	0,688
850,94	0,689
851,19	0,691
851,44	0,691
851,69	0,692
851,94	0,691
852,19	0,691
852,43	0,692
852,68	0,692
852,93	0,690
853,18	0,688
853,43	0,688
853,68	0,688
853,93	0,688
854,18	0,686
854,42	0,686
854,67	0,687
854,92	0,688
855,17	0,688
855,42	0,689
855,67	0,688
855,92	0,689
856,16	0,690
856,41	0,689
856,66	0,690
856,91	0,690
857,16	0,691
857,41	0,692
857,66	0,692
857,91	0,691
858,15	0,692
858,40	0,691
858,65	0,692
858,90	0,693
859,15	0,693
859,40	0,692
859,65	0,692
859,89	0,692
860,14	0,693
860,39	0,692
860,64	0,691
860,89	0,691
861,14	0,693
861,38	0,693
861,63	0,692
861,88	0,692
862,13	0,692
862,38	0,692
862,63	0,691
862,88	0,691
863,12	0,691
863,37	0,692
863,62	0,691
863,87	0,690
864,12	0,690
864,37	0,689
864,61	0,689
864,86	0,689
865,11	0,689
865,36	0,689
865,61	0,690
865,86	0,692
866,10	0,693
866,35	0,693
866,60	0,692
866,85	0,693
867,10	0,692
867,35	0,692
867,59	0,690
867,84	0,690
868,09	0,691
868,34	0,690
868,59	0,690
868,83	0,690
869,08	0,690
869,33	0,690
869,58	0,689
869,83	0,688
870,08	0,688
870,32	0,689
870,57	0,688
870,82	0,688
871,07	0,688
871,32	0,688
871,56	0,688
871,81	0,688
872,06	0,687
872,31	0,688
872,56	0,688
872,81	0,689
873,05	0,690
873,30	0,690
873,55	0,692
873,80	0,693
874,05	0,693
874,29	0,693
874,54	0,692
874,79	0,692
875,04	0,692
875,29	0,691
875,53	0,690
875,78	0,690
876,03	0,690
876,28	0,689
876,52	0,689
876,77	0,690
877,02	0,689
877,27	0,689
877,52	0,689
877,76	0,689
878,01	0,690
878,26	0,690
878,51	0,689
878,76	0,690
879,00	0,689
879,25	0,689
879,50	0,689
879,75	0,688
880,00	0,688
880,24	0,689
880,49	0,689
880,74	0,690
880,99	0,690
881,23	0,690
881,48	0,690
881,73	0,690
881,98	0,691
882,22	0,691
882,47	0,691
882,72	0,692
882,97	0,692
883,22	0,692
883,46	0,693
883,71	0,691
883,96	0,690
884,21	0,691
884,45	0,690
884,70	0,690
884,95	0,690
885,20	0,690
885,44	0,691
885,69	0,692
885,94	0,692
886,19	0,692
886,43	0,692
886,68	0,692
886,93	0,691
887,18	0,690
887,42	0,692
887,67	0,692
887,92	0,692
888,17	0,692
888,42	0,692
888,66	0,692
888,91	0,693
889,16	0,692
889,40	0,691
889,65	0,691
889,90	0,691
890,15	0,692
890,39	0,692
890,64	0,692
890,89	0,692
891,14	0,692
891,38	0,691
891,63	0,691
891,88	0,690
892,13	0,688
892,37	0,688
892,62	0,688
892,87	0,688
893,12	0,688
893,36	0,688
893,61	0,688
893,86	0,688
894,11	0,688
894,35	0,688
894,60	0,688
894,85	0,689
895,09	0,689
895,34	0,690
895,59	0,690
895,84	0,689
896,08	0,689
896,33	0,689
896,58	0,689
896,82	0,689
897,07	0,689
897,32	0,690
897,57	0,690
897,81	0,690
898,06	0,690
898,31	0,691
898,55	0,689
898,80	0,689
899,05	0,689
899,30	0,690
899,54	0,690
899,79	0,690
900,04	0,689
900,28	0,689
900,53	0,689
900,78	0,690
901,03	0,690
901,27	0,691
901,52	0,691
901,77	0,691
902,01	0,691
902,26	0,691
902,51	0,691
902,75	0,690
903,00	0,689
903,25	0,688
903,50	0,689
903,74	0,688
903,99	0,688
904,24	0,688
904,48	0,688
904,73	0,688
904,98	0,688
905,22	0,688
905,47	0,689
905,72	0,689
905,96	0,688
906,21	0,688
906,46	0,689
906,70	0,687
906,95	0,686
907,20	0,686
907,45	0,686
907,69	0,687
907,94	0,688
908,19	0,688
908,43	0,689
908,68	0,689
908,93	0,690
909,17	0,689
909,42	0,689
909,67	0,689
909,91	0,688
910,16	0,688
910,41	0,689
910,65	0,688
910,90	0,689
911,15	0,688
911,39	0,689
911,64	0,689
911,89	0,688
912,13	0,689
912,38	0,689
912,63	0,689
912,87	0,690
913,12	0,690
913,37	0,690
913,61	0,691
913,86	0,690
914,11	0,690
914,35	0,689
914,60	0,689
914,85	0,689
915,09	0,689
915,34	0,689
915,58	0,688
915,83	0,688
916,08	0,688
916,32	0,687
916,57	0,686
916,82	0,686
917,06	0,686
917,31	0,686
917,56	0,686
917,80	0,687
918,05	0,687
918,30	0,687
918,54	0,687
918,79	0,687
919,04	0,687
919,28	0,686
919,53	0,686
919,77	0,685
920,02	0,685
920,27	0,685
920,51	0,684
920,76	0,684
921,01	0,683
921,25	0,684
921,50	0,684
921,74	0,684
921,99	0,684
922,24	0,684
922,48	0,683
922,73	0,684
922,98	0,684
923,22	0,683
923,47	0,683
923,71	0,683
923,96	0,682
924,21	0,683
924,45	0,683
924,70	0,683
924,95	0,683
925,19	0,683
925,44	0,682
925,68	0,682
925,93	0,682
926,18	0,681
926,42	0,681
926,67	0,680
926,91	0,680
927,16	0,679
927,41	0,679
927,65	0,679
927,90	0,679
928,14	0,678
928,39	0,678
928,64	0,678
928,88	0,678
929,13	0,678
929,37	0,678
929,62	0,678
929,87	0,678
930,11	0,679
930,36	0,679
930,60	0,679
930,85	0,678
931,10	0,678
931,34	0,678
931,59	0,678
931,83	0,678
932,08	0,678
932,33	0,678
932,57	0,678
932,82	0,678
933,06	0,679
933,31	0,679
933,56	0,679
933,80	0,679
934,05	0,680
934,29	0,680
934,54	0,680
934,78	0,680
935,03	0,680
935,28	0,680
935,52	0,680
935,77	0,681
936,01	0,682
936,26	0,682
936,51	0,684
936,75	0,684
937,00	0,685
937,24	0,685
937,49	0,684
937,73	0,684
937,98	0,684
938,22	0,684
938,47	0,684
938,72	0,684
938,96	0,684
939,21	0,684
939,45	0,684
939,70	0,684
939,94	0,684
940,19	0,684
940,44	0,685
940,68	0,684
940,93	0,684
941,17	0,684
941,42	0,684
941,66	0,685
941,91	0,685
942,15	0,685
942,40	0,685
942,65	0,686
942,89	0,686
943,14	0,686
943,38	0,686
943,63	0,686
943,87	0,686
944,12	0,686
944,36	0,686
944,61	0,686
944,85	0,686
945,10	0,686
945,35	0,686
945,59	0,685
945,84	0,685
946,08	0,685
946,33	0,686
946,57	0,685
946,82	0,685
947,06	0,685
947,31	0,685
947,55	0,685
947,80	0,684
948,04	0,684
948,29	0,684
948,54	0,684
948,78	0,683
949,03	0,683
949,27	0,683
949,52	0,683
949,76	0,683
950,01	0,683
950,25	0,684
950,50	0,684
950,74	0,684
950,99	0,684
951,23	0,684
951,48	0,685
951,72	0,684
951,97	0,684
952,21	0,684
952,46	0,684
952,70	0,684
952,95	0,684
953,19	0,683
953,44	0,683
953,68	0,683
953,93	0,683
954,17	0,683
954,42	0,683
954,66	0,683
954,91	0,684
955,15	0,684
955,40	0,685
955,64	0,685
955,89	0,685
956,13	0,685
956,38	0,685
956,62	0,685
956,87	0,685
957,11	0,685
957,36	0,685
957,60	0,685
957,85	0,684
958,09	0,684
958,34	0,683
958,58	0,682
958,83	0,682
959,07	0,682
959,32	0,683
959,56	0,682
959,81	0,682
960,05	0,683
960,30	0,684
960,54	0,684
960,79	0,684
961,03	0,683
961,28	0,684
961,52	0,684
961,77	0,684
962,01	0,684
962,26	0,684
962,50	0,684
962,75	0,684
962,99	0,684
963,24	0,684
963,48	0,684
963,73	0,683
963,97	0,683
964,21	0,684
964,46	0,683
964,70	0,683
964,95	0,683
965,19	0,684
965,44	0,684
965,68	0,683
965,93	0,683
966,17	0,684
966,42	0,684
966,66	0,684
966,91	0,683
967,15	0,683
967,40	0,684
967,64	0,683
967,88	0,684
968,13	0,684
968,37	0,684
968,62	0,684
968,86	0,685
969,11	0,685
969,35	0,686
969,60	0,685
969,84	0,686
970,09	0,686
970,33	0,687
970,57	0,687
970,82	0,686
971,06	0,686
971,31	0,686
971,55	0,686
971,80	0,686
972,04	0,686
972,29	0,685
972,53	0,686
972,77	0,686
973,02	0,686
973,26	0,685
973,51	0,684
973,75	0,684
974,00	0,684
974,24	0,684
974,48	0,684
974,73	0,685
974,97	0,685
975,22	0,685
975,46	0,686
975,71	0,685
975,95	0,685
976,19	0,685
976,44	0,685
976,68	0,686
976,93	0,687
977,17	0,687
977,42	0,687
977,66	0,687
977,90	0,686
978,15	0,686
978,39	0,685
978,64	0,685
978,88	0,686
979,12	0,685
979,37	0,684
979,61	0,685
979,86	0,685
980,10	0,686
980,35	0,686
980,59	0,685
980,83	0,686
981,08	0,686
981,32	0,686
981,57	0,686
981,81	0,686
982,05	0,686
982,30	0,687
982,54	0,687
982,79	0,687
983,03	0,686
983,27	0,686
983,52	0,686
983,76	0,686
984,01	0,686
984,25	0,685
984,49	0,686
984,74	0,687
984,98	0,687
985,23	0,687
985,47	0,686
985,71	0,686
985,96	0,687
986,20	0,686
986,45	0,685
986,69	0,685
986,93	0,685
987,18	0,686
987,42	0,687
987,66	0,687
987,91	0,688
988,15	0,689
988,40	0,689
988,64	0,690
988,88	0,689
989,13	0,688
989,37	0,687
989,61	0,686
989,86	0,686
990,10	0,686
990,35	0,686
990,59	0,686
990,83	0,687
991,08	0,687
991,32	0,688
991,56	0,688
991,81	0,687
992,05	0,688
992,30	0,688
992,54	0,688
992,78	0,688
993,03	0,688
993,27	0,687
993,51	0,687
993,76	0,687
994,00	0,687
994,24	0,686
994,49	0,685
994,73	0,685
994,98	0,685
995,22	0,685
995,46	0,685
995,71	0,686
995,95	0,687
996,19	0,688
996,44	0,688
996,68	0,689
996,92	0,689
997,17	0,688
997,41	0,687
997,65	0,686
997,90	0,686
998,14	0,685
998,38	0,685
998,63	0,683
998,87	0,683
999,11	0,684
999,36	0,684
999,60	0,684
999,84	0,684
1000,09	0,684
1000,33	0,684
1000,57	0,685
1000,82	0,686
1001,06	0,686
1001,30	0,687
1001,55	0,687
1001,79	0,688
1002,03	0,686
1002,28	0,685
1002,52	0,684
1002,76	0,683
1003,01	0,682
1003,25	0,682
1003,49	0,682
1003,74	0,683
1003,98	0,683
1004,22	0,683
1004,47	0,684
1004,71	0,684
1004,95	0,684
1005,20	0,684
1005,44	0,684
1005,68	0,686
1005,93	0,685
1006,17	0,684
1006,41	0,683
1006,66	0,683
1006,90	0,683
1007,14	0,682
1007,38	0,681
1007,63	0,682
1007,87	0,682
1008,11	0,683
1008,36	0,683
1008,60	0,683
1008,84	0,683
1009,09	0,684
1009,33	0,683
1009,57	0,682
1009,81	0,684
1010,06	0,685
1010,30	0,685
1010,54	0,686
1010,79	0,685
1011,03	0,685
1011,27	0,685
1011,52	0,684
1011,76	0,684
1012,00	0,685
1012,24	0,685
1012,49	0,685
1012,73	0,684
1012,97	0,684
1013,22	0,685
1013,46	0,684
1013,70	0,684
1013,94	0,683
1014,19	0,684
1014,43	0,685
1014,67	0,685
1014,92	0,685
1015,16	0,686
1015,40	0,687
1015,64	0,687
1015,89	0,687
1016,13	0,687
1016,37	0,687
1016,62	0,686
1016,86	0,686
1017,10	0,685
1017,34	0,684
1017,59	0,683
1017,83	0,682
1018,07	0,682
1018,31	0,683
1018,56	0,682
1018,80	0,684
1019,04	0,685
1019,28	0,685
1019,53	0,686
1019,77	0,686
1020,01	0,686
1020,26	0,686
1020,50	0,686
1020,74	0,686
1020,98	0,686
1021,23	0,687
1021,47	0,686
1021,71	0,686
1021,95	0,685
1022,20	0,685
1022,44	0,684
1022,68	0,684
1022,92	0,683
1023,17	0,683
1023,41	0,685
1023,65	0,685
1023,89	0,684
1024,14	0,685
1024,38	0,686
1024,62	0,687
1024,86	0,687
1025,11	0,686
1025,35	0,686
1025,59	0,686
1025,83	0,685
1026,07	0,683
1026,32	0,681
1026,56	0,680
1026,80	0,680
1027,04	0,680
1027,29	0,680
1027,53	0,680
1027,77	0,681
1028,01	0,684
1028,26	0,686
1028,50	0,686
1028,74	0,686
1028,98	0,685
1029,22	0,685
1029,47	0,686
1029,71	0,685
1029,95	0,684
1030,19	0,684
1030,44	0,684
1030,68	0,686
1030,92	0,686
1031,16	0,684
1031,40	0,683
1031,65	0,682
1031,89	0,683
1032,13	0,683
1032,37	0,683
1032,62	0,681
1032,86	0,684
1033,10	0,685
1033,34	0,686
1033,58	0,685
1033,83	0,684
1034,07	0,685
1034,31	0,687
1034,55	0,686
1034,79	0,687
1035,04	0,687
1035,28	0,687
1035,52	0,686
1035,76	0,684
1036,00	0,683
1036,25	0,683
1036,49	0,682
1036,73	0,680
1036,97	0,682
1037,21	0,683
1037,46	0,685
1037,70	0,686
1037,94	0,686
1038,18	0,687
1038,42	0,688
1038,67	0,687
1038,91	0,687
1039,15	0,686
1039,39	0,685
1039,63	0,687
1039,88	0,685
1040,12	0,685
1040,36	0,686
1040,60	0,684
1040,84	0,684
1041,08	0,681
1041,33	0,679
1041,57	0,679
1041,81	0,679
1042,05	0,676
1042,29	0,679
1042,53	0,680
1042,78	0,682
1043,02	0,683
1043,26	0,683
1043,50	0,682
1043,74	0,681
1043,99	0,680
1044,23	0,679
1044,47	0,677
1044,71	0,675
1044,95	0,676
1045,19	0,677
1045,44	0,681
1045,68	0,680
1045,92	0,681
1046,16	0,682
1046,40	0,681
1046,64	0,679
1046,88	0,678
1047,13	0,676
1047,37	0,677
1047,61	0,678
1047,85	0,682
1048,09	0,684
1048,33	0,685
1048,58	0,686
1048,82	0,689
1049,06	0,689
1049,30	0,687
1049,54	0,685
1049,78	0,686
1050,02	0,687
1050,27	0,689
