SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 02:25:33 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 80000 (HR4C5405)
Spectra Averaged: 1 (HR4C5405)
Boxcar Smoothing: 0 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
612,12	10335,64
612,37	8003,64
612,63	7366,64
612,89	7077,64
613,15	6709,64
613,40	6342,64
613,66	5776,64
613,92	5091,64
614,17	4508,64
614,43	3920,64
614,69	3381,64
614,94	3055,64
615,20	2745,64
615,46	2471,64
615,72	2251,64
615,97	2098,64
616,23	1985,64
616,49	1918,64
616,74	1847,64
617,00	1824,64
617,26	1782,64
617,51	1803,64
617,77	1765,64
618,03	1805,64
618,28	1886,64
618,54	1902,64
618,80	2016,64
619,05	2055,64
619,31	2152,64
619,57	2167,64
619,83	2175,64
620,08	2158,64
620,34	2148,64
620,60	2129,64
620,85	2171,64
621,11	2168,64
621,37	2241,64
621,62	2266,64
621,88	2387,64
622,14	2408,64
622,39	2481,64
622,65	2504,64
622,91	2518,64
623,16	2488,64
623,42	2493,64
623,68	2478,64
623,93	2545,64
624,19	2534,64
624,45	2484,64
624,70	2444,64
624,96	2349,64
625,22	2363,64
625,47	2258,64
625,73	2185,64
625,99	2099,64
626,24	2048,64
626,50	2002,64
626,76	1917,64
627,01	1922,64
627,27	1879,64
627,53	1905,64
627,78	1986,64
628,04	2055,64
628,30	2213,64
628,55	2449,64
628,81	2720,64
629,07	3039,64
629,32	3322,64
629,58	3467,64
629,83	3391,64
630,09	3005,64
630,35	2532,64
630,60	1996,64
630,86	1489,64
631,12	1151,64
631,37	935,64
631,63	768,64
631,89	647,64
632,14	582,64
632,40	538,64
632,66	528,64
632,91	482,64
633,17	475,64
633,42	459,64
633,68	440,64
633,94	439,64
634,19	397,64
634,45	388,64
634,71	388,64
634,96	380,64
635,22	371,64
635,48	367,64
635,73	336,64
635,99	324,64
636,24	332,64
636,50	355,64
636,76	330,64
637,01	318,64
637,27	294,64
637,53	301,64
637,78	301,64
638,04	335,64
638,29	315,64
638,55	298,64
638,81	289,64
639,06	307,64
639,32	308,64
639,57	301,64
639,83	301,64
640,09	308,64
640,34	312,64
640,60	296,64
640,86	312,64
641,11	309,64
641,37	319,64
641,62	310,64
641,88	311,64
642,14	321,64
642,39	335,64
642,65	335,64
642,90	339,64
643,16	342,64
643,42	332,64
643,67	348,64
643,93	343,64
644,18	339,64
644,44	369,64
644,70	361,64
644,95	340,64
645,21	332,64
645,46	322,64
645,72	338,64
645,98	362,64
646,23	345,64
646,49	366,64
646,74	387,64
647,00	395,64
647,26	416,64
647,51	471,64
647,77	562,64
648,02	638,64
648,28	731,64
648,54	847,64
648,79	982,64
649,05	1088,64
649,30	1092,64
649,56	997,64
649,81	857,64
650,07	749,64
650,33	644,64
650,58	587,64
650,84	560,64
651,09	538,64
651,35	567,64
651,60	579,64
651,86	578,64
652,12	568,64
652,37	541,64
652,63	522,64
652,88	472,64
653,14	452,64
653,39	428,64
653,65	413,64
653,91	391,64
654,16	409,64
654,42	374,64
654,67	382,64
654,93	391,64
655,18	392,64
655,44	401,64
655,70	404,64
655,95	419,64
656,21	411,64
656,46	427,64
656,72	395,64
656,97	365,64
657,23	327,64
657,49	305,64
657,74	283,64
658,00	282,64
658,25	257,64
658,51	254,64
658,76	278,64
659,02	287,64
659,27	275,64
659,53	301,64
659,78	359,64
660,04	373,64
660,30	473,64
660,55	558,64
660,81	632,64
661,06	683,64
661,32	664,64
661,57	601,64
661,83	533,64
662,08	456,64
662,34	401,64
662,59	358,64
662,85	342,64
663,11	306,64
663,36	298,64
663,62	264,64
663,87	269,64
664,13	289,64
664,38	262,64
664,64	265,64
664,89	278,64
665,15	267,64
665,40	277,64
665,66	280,64
665,91	266,64
666,17	264,64
666,42	281,64
666,68	265,64
666,93	263,64
667,19	271,64
667,45	260,64
667,70	267,64
667,96	240,64
668,21	240,64
668,47	216,64
668,72	247,64
668,98	229,64
669,23	234,64
669,49	227,64
669,74	224,64
670,00	243,64
670,25	237,64
670,51	205,64
670,76	246,64
671,02	230,64
671,27	233,64
671,53	225,64
671,78	217,64
672,04	193,64
672,29	213,64
672,55	196,64
672,80	187,64
673,06	198,64
673,31	200,64
673,57	182,64
673,82	184,64
674,08	208,64
674,33	181,64
674,59	198,64
674,84	191,64
675,10	167,64
675,35	188,64
675,61	171,64
675,86	172,64
676,12	187,64
676,37	189,64
676,63	203,64
676,88	198,64
677,14	204,64
677,39	207,64
677,65	218,64
677,90	218,64
678,16	266,64
678,41	217,64
678,67	260,64
678,92	269,64
679,18	275,64
679,43	258,64
679,69	261,64
679,94	257,64
680,20	222,64
680,45	228,64
680,71	234,64
680,96	205,64
681,21	189,64
681,47	203,64
681,72	207,64
681,98	228,64
682,23	212,64
682,49	210,64
682,74	211,64
683,00	235,64
683,25	219,64
683,51	238,64
683,76	253,64
684,02	265,64
684,27	271,64
684,53	306,64
684,78	367,64
685,04	390,64
685,29	453,64
685,54	512,64
685,80	548,64
686,05	578,64
686,31	565,64
686,56	550,64
686,82	482,64
687,07	417,64
687,33	360,64
687,58	277,64
687,84	238,64
688,09	201,64
688,34	189,64
688,60	164,64
688,85	149,64
689,11	171,64
689,36	168,64
689,62	146,64
689,87	127,64
690,13	108,64
690,38	113,64
690,64	128,64
690,89	159,64
691,14	206,64
691,40	266,64
691,65	324,64
691,91	371,64
692,16	412,64
692,42	427,64
692,67	357,64
692,92	281,64
693,18	219,64
693,43	199,64
693,69	183,64
693,94	244,64
694,20	308,64
694,45	386,64
694,71	506,64
694,96	582,64
695,21	605,64
695,47	523,64
695,72	399,64
695,98	237,64
696,23	132,64
696,48	76,64
696,74	67,64
696,99	66,64
697,25	63,64
697,50	63,64
697,76	60,64
698,01	60,64
698,26	52,64
698,52	78,64
698,77	90,64
699,03	83,64
699,28	63,64
699,54	80,64
699,79	94,64
700,04	91,64
700,30	80,64
700,55	104,64
700,81	105,64
701,06	100,64
701,31	119,64
701,57	129,64
701,82	161,64
702,08	193,64
702,33	201,64
702,58	211,64
702,84	239,64
703,09	251,64
703,35	313,64
703,60	370,64
703,85	478,64
704,11	622,64
704,36	797,64
704,62	998,64
704,87	1204,64
705,12	1345,64
705,38	1427,64
705,63	1437,64
705,89	1306,64
706,14	1122,64
706,39	1031,64
706,65	976,64
706,90	1021,64
707,16	1101,64
707,41	1186,64
707,66	1222,64
707,92	1117,64
708,17	921,64
708,42	669,64
708,68	497,64
708,93	416,64
709,19	408,64
709,44	430,64
709,69	536,64
709,95	645,64
710,20	793,64
710,46	903,64
710,71	1018,64
710,96	1005,64
711,22	877,64
711,47	751,64
711,72	629,64
711,98	412,64
712,23	298,64
712,48	218,64
712,74	188,64
712,99	166,64
713,25	157,64
713,50	119,64
713,75	113,64
714,01	77,64
714,26	74,64
714,51	66,64
714,77	53,64
715,02	44,64
715,28	67,64
715,53	47,64
715,78	34,64
716,04	33,64
716,29	44,64
716,54	46,64
716,80	18,64
717,05	27,64
717,30	38,64
717,56	53,64
717,81	42,64
718,06	40,64
718,32	58,64
718,57	37,64
718,82	32,64
719,08	42,64
719,33	41,64
719,58	43,64
719,84	55,64
720,09	41,64
720,35	15,64
720,60	38,64
720,85	26,64
721,11	37,64
721,36	10,64
721,61	27,64
721,87	35,64
722,12	25,64
722,37	36,64
722,63	42,64
722,88	45,64
723,13	52,64
723,39	16,64
723,64	43,64
723,89	30,64
724,15	45,64
724,40	31,64
724,65	62,64
724,91	91,64
725,16	115,64
725,41	139,64
725,67	142,64
725,92	158,64
726,17	155,64
726,42	99,64
726,68	91,64
726,93	41,64
727,18	47,64
727,44	44,64
727,69	36,64
727,94	22,64
728,20	27,64
728,45	20,64
728,70	19,64
728,96	28,64
729,21	21,64
729,46	27,64
729,72	49,64
729,97	27,64
730,22	17,64
730,48	48,64
730,73	32,64
730,98	10,64
731,23	8,64
731,49	28,64
731,74	18,64
731,99	14,64
732,25	29,64
732,50	34,64
732,75	33,64
733,01	34,64
733,26	23,64
733,51	48,64
733,76	11,64
734,02	43,64
734,27	40,64
734,52	29,64
734,78	26,64
735,03	47,64
735,28	72,64
735,54	110,64
735,79	220,64
736,04	368,64
736,29	473,64
736,55	583,64
736,80	644,64
737,05	653,64
737,31	533,64
737,56	411,64
737,81	251,64
738,06	132,64
738,32	57,64
738,57	31,64
738,82	43,64
739,07	33,64
739,33	27,64
739,58	44,64
739,83	53,64
740,09	38,64
740,34	50,64
740,59	58,64
740,84	58,64
741,10	49,64
741,35	49,64
741,60	63,64
741,86	48,64
742,11	61,64
742,36	55,64
742,61	27,64
742,87	22,64
743,12	18,64
743,37	36,64
743,62	23,64
743,88	7,64
744,13	39,64
744,38	48,64
744,63	40,64
744,89	38,64
745,14	42,64
745,39	36,64
745,64	61,64
745,90	38,64
746,15	26,64
746,40	12,64
746,65	18,64
746,91	45,64
747,16	52,64
747,41	90,64
747,66	164,64
747,92	362,64
748,17	538,64
748,42	690,64
748,67	860,64
748,93	968,64
749,18	1053,64
749,43	1070,64
749,68	978,64
749,94	816,64
750,19	669,64
750,44	526,64
750,69	352,64
750,95	213,64
751,20	104,64
751,45	79,64
751,70	39,64
751,96	42,64
752,21	6,64
752,46	21,64
752,71	37,64
752,96	4,64
753,22	16,64
753,47	1,64
753,72	29,64
753,97	10,64
754,23	8,64
754,48	8,64
754,73	17,64
754,98	32,64
755,24	19,64
755,49	20,64
755,74	30,64
755,99	23,64
756,24	13,64
756,50	36,64
756,75	6,64
757,00	12,64
757,25	39,64
757,50	21,64
757,76	15,64
758,01	11,64
758,26	13,64
758,51	26,64
758,77	35,64
759,02	42,64
759,27	39,64
759,52	24,64
759,77	46,64
760,03	70,64
760,28	101,64
760,53	208,64
760,78	450,64
761,03	881,64
761,29	1451,64
761,54	1846,64
761,79	2047,64
762,04	2032,64
762,29	1877,64
762,55	1417,64
762,80	961,64
763,05	502,64
763,30	261,64
763,55	117,64
763,81	61,64
764,06	54,64
764,31	23,64
764,56	44,64
764,81	23,64
765,07	39,64
765,32	30,64
765,57	20,64
765,82	28,64
766,07	6,64
766,32	29,64
766,58	12,64
766,83	32,64
767,08	21,64
767,33	29,64
767,58	7,64
767,84	7,64
768,09	20,64
768,34	11,64
768,59	9,64
768,84	30,64
769,09	50,64
769,35	62,64
769,60	150,64
769,85	323,64
770,10	549,64
770,35	736,64
770,60	816,64
770,86	855,64
771,11	797,64
771,36	641,64
771,61	480,64
771,86	274,64
772,11	146,64
772,37	73,64
772,62	49,64
772,87	28,64
773,12	28,64
773,37	26,64
773,62	21,64
773,88	25,64
774,13	23,64
774,38	11,64
774,63	9,64
774,88	20,64
775,13	16,64
775,38	11,64
775,64	20,64
775,89	3,64
776,14	21,64
776,39	16,64
776,64	12,64
776,89	20,64
777,15	6,64
777,40	-3,36
777,65	7,64
777,90	5,64
778,15	-6,36
778,40	19,64
778,65	19,64
778,91	31,64
779,16	8,64
779,41	30,64
779,66	-2,36
779,91	9,64
780,16	5,64
780,41	17,64
780,66	12,64
780,92	18,64
781,17	21,64
781,42	17,64
781,67	11,64
781,92	-7,36
782,17	4,64
782,42	8,64
782,68	-2,36
782,93	-6,36
783,18	-2,36
783,43	1,64
783,68	-6,36
783,93	8,64
784,18	-3,36
784,43	12,64
784,69	10,64
784,94	-0,36
785,19	5,64
785,44	10,64
785,69	-3,36
785,94	-5,36
786,19	-6,36
786,44	1,64
786,69	21,64
786,95	-2,36
787,20	11,64
787,45	-0,36
787,70	7,64
787,95	12,64
788,20	5,64
788,45	6,64
788,70	5,64
788,95	12,64
789,21	5,64
789,46	8,64
789,71	10,64
789,96	15,64
790,21	31,64
790,46	24,64
790,71	5,64
790,96	17,64
791,21	38,64
791,46	47,64
791,72	38,64
791,97	91,64
792,22	190,64
792,47	353,64
792,72	540,64
792,97	627,64
793,22	626,64
793,47	539,64
793,72	460,64
793,97	334,64
794,22	222,64
794,47	125,64
794,73	68,64
794,98	23,64
795,23	27,64
795,48	55,64
795,73	33,64
795,98	37,64
796,23	20,64
796,48	37,64
796,73	20,64
796,98	19,64
797,23	37,64
797,48	52,64
797,74	68,64
797,99	132,64
798,24	240,64
798,49	395,64
798,74	533,64
798,99	681,64
799,24	875,64
799,49	971,64
799,74	988,64
799,99	833,64
800,24	672,64
800,49	472,64
800,74	368,64
800,99	221,64
801,24	122,64
801,50	73,64
801,75	37,64
802,00	36,64
802,25	32,64
802,50	22,64
802,75	33,64
803,00	28,64
803,25	12,64
803,50	29,64
803,75	42,64
804,00	6,64
804,25	7,64
804,50	10,64
804,75	37,64
805,00	26,64
805,25	28,64
805,50	8,64
805,75	16,64
806,00	26,64
806,26	28,64
806,51	14,64
806,76	58,64
807,01	57,64
807,26	77,64
807,51	122,64
807,76	252,64
808,01	510,64
808,26	734,64
808,51	919,64
808,76	1085,64
809,01	1390,64
809,26	1973,64
809,51	2382,64
809,76	2460,64
810,01	2196,64
810,26	1773,64
810,51	1362,64
810,76	998,64
811,01	622,64
811,26	336,64
811,51	184,64
811,76	109,64
812,01	68,64
812,26	52,64
812,51	42,64
812,76	35,64
813,01	29,64
813,26	8,64
813,51	41,64
813,76	21,64
814,01	30,64
814,26	36,64
814,51	17,64
814,76	9,64
815,02	5,64
815,27	1,64
815,52	27,64
815,77	30,64
816,02	14,64
816,27	25,64
816,52	20,64
816,77	3,64
817,02	17,64
817,27	15,64
817,52	13,64
817,77	11,64
818,02	6,64
818,27	4,64
818,52	23,64
818,77	21,64
819,02	19,64
819,27	27,64
819,52	43,64
819,77	26,64
820,02	6,64
820,27	8,64
820,52	7,64
820,77	14,64
821,02	2,64
821,27	1,64
821,52	21,64
821,77	24,64
822,02	23,64
822,26	2,64
822,51	9,64
822,76	-5,36
823,01	17,64
823,26	35,64
823,51	33,64
823,76	71,64
824,01	198,64
824,26	327,64
824,51	432,64
824,76	465,64
825,01	391,64
825,26	304,64
825,51	243,64
825,76	185,64
826,01	115,64
826,26	74,64
826,51	51,64
826,76	36,64
827,01	18,64
827,26	14,64
827,51	16,64
827,76	19,64
828,01	29,64
828,26	11,64
828,51	-0,36
828,76	10,64
829,01	20,64
829,26	18,64
829,51	-8,36
829,76	19,64
830,01	20,64
830,26	7,64
830,51	-10,36
830,76	0,64
831,00	-4,36
831,25	0,64
831,50	-0,36
831,75	-0,36
832,00	-0,36
832,25	2,64
832,50	0,64
832,75	18,64
833,00	15,64
833,25	29,64
833,50	16,64
833,75	-3,36
834,00	-1,36
834,25	24,64
834,50	12,64
834,75	19,64
835,00	25,64
835,25	-2,36
835,50	-9,36
835,74	29,64
835,99	3,64
836,24	24,64
836,49	19,64
836,74	18,64
836,99	19,64
837,24	17,64
837,49	22,64
837,74	27,64
837,99	71,64
838,24	166,64
838,49	371,64
838,74	577,64
838,99	669,64
839,24	644,64
839,48	580,64
839,73	529,64
839,98	631,64
840,23	829,64
840,48	981,64
840,73	1016,64
840,98	906,64
841,23	676,64
841,48	519,64
841,73	395,64
841,98	252,64
842,23	166,64
842,48	68,64
842,72	60,64
842,97	29,64
843,22	20,64
843,47	19,64
843,72	16,64
843,97	28,64
844,22	27,64
844,47	-4,36
844,72	0,64
844,97	12,64
845,22	9,64
845,46	28,64
845,71	4,64
845,96	19,64
846,21	9,64
846,46	12,64
846,71	25,64
846,96	12,64
847,21	7,64
847,46	6,64
847,71	28,64
847,95	28,64
848,20	7,64
848,45	37,64
848,70	25,64
848,95	27,64
849,20	24,64
849,45	72,64
849,70	127,64
849,95	206,64
850,19	276,64
850,44	303,64
850,69	248,64
850,94	184,64
851,19	151,64
851,44	134,64
851,69	63,64
851,94	72,64
852,19	45,64
852,43	18,64
852,68	22,64
852,93	8,64
853,18	21,64
853,43	15,64
853,68	4,64
853,93	4,64
854,18	10,64
854,42	7,64
854,67	8,64
854,92	-8,36
855,17	10,64
855,42	15,64
855,67	1,64
855,92	20,64
856,16	4,64
856,41	11,64
856,66	-2,36
856,91	-21,36
857,16	-12,36
857,41	-1,36
857,66	15,64
857,91	-1,36
858,15	1,64
858,40	9,64
858,65	0,64
858,90	14,64
859,15	15,64
859,40	1,64
859,65	7,64
859,89	38,64
860,14	8,64
860,39	-0,36
860,64	7,64
860,89	13,64
861,14	7,64
861,38	14,64
861,63	2,64
861,88	-6,36
862,13	-6,36
862,38	16,64
862,63	2,64
862,88	0,64
863,12	-0,36
863,37	2,64
863,62	10,64
863,87	1,64
864,12	17,64
864,37	43,64
864,61	45,64
864,86	58,64
865,11	59,64
865,36	38,64
865,61	42,64
865,86	40,64
866,10	21,64
866,35	14,64
866,60	18,64
866,85	3,64
867,10	10,64
867,35	-1,36
867,59	15,64
867,84	21,64
868,09	9,64
868,34	13,64
868,59	15,64
868,83	-1,36
869,08	3,64
869,33	19,64
869,58	-3,36
869,83	-11,36
870,08	20,64
870,32	-4,36
870,57	-3,36
870,82	0,64
871,07	-0,36
871,32	-4,36
871,56	6,64
871,81	0,64
872,06	5,64
872,31	14,64
872,56	-7,36
872,81	2,64
873,05	-1,36
873,30	-4,36
873,55	-1,36
873,80	13,64
874,05	19,64
874,29	11,64
874,54	17,64
874,79	5,64
875,04	11,64
875,29	-0,36
875,53	-16,36
875,78	0,64
876,03	4,64
876,28	13,64
876,52	12,64
876,77	-5,36
877,02	-9,36
877,27	2,64
877,52	3,64
877,76	10,64
878,01	-5,36
878,26	-1,36
878,51	7,64
878,76	13,64
879,00	-2,36
879,25	1,64
879,50	13,64
879,75	-7,36
880,00	-8,36
880,24	-2,36
880,49	5,64
880,74	2,64
880,99	-11,36
881,23	5,64
881,48	0,64
881,73	-9,36
881,98	9,64
882,22	0,64
882,47	15,64
882,72	5,64
882,97	-0,36
883,22	30,64
883,46	11,64
883,71	3,64
883,96	-10,36
884,21	-16,36
884,45	12,64
884,70	2,64
884,95	-20,36
885,20	7,64
885,44	8,64
885,69	-7,36
885,94	0,64
886,19	-2,36
886,43	-23,36
886,68	15,64
886,93	3,64
887,18	-1,36
887,42	10,64
887,67	3,64
887,92	2,64
888,17	4,64
888,42	-1,36
888,66	-2,36
888,91	-8,36
889,16	-5,36
889,40	13,64
889,65	9,64
889,90	11,64
890,15	3,64
890,39	-7,36
890,64	2,64
890,89	0,64
891,14	9,64
891,38	16,64
891,63	13,64
891,88	22,64
892,13	8,64
892,37	-2,36
892,62	14,64
892,87	18,64
893,12	24,64
893,36	-2,36
893,61	-7,36
893,86	0,64
894,11	1,64
894,35	10,64
894,60	10,64
894,85	5,64
895,09	9,64
895,34	20,64
895,59	17,64
895,84	12,64
896,08	8,64
896,33	0,64
896,58	2,64
896,82	0,64
897,07	2,64
897,32	-12,36
897,57	13,64
897,81	-3,36
898,06	14,64
898,31	-1,36
898,55	-6,36
898,80	-5,36
899,05	0,64
899,30	6,64
899,54	11,64
899,79	1,64
900,04	7,64
900,28	24,64
900,53	8,64
900,78	8,64
901,03	27,64
901,27	5,64
901,52	-0,36
901,77	13,64
902,01	-2,36
902,26	-9,36
902,51	15,64
902,75	4,64
903,00	-4,36
903,25	-11,36
903,50	13,64
903,74	-13,36
903,99	4,64
904,24	16,64
904,48	23,64
904,73	-9,36
904,98	22,64
905,22	26,64
905,47	23,64
905,72	1,64
905,96	19,64
906,21	-4,36
906,46	-2,36
906,70	10,64
906,95	-6,36
907,20	25,64
907,45	-9,36
907,69	10,64
907,94	0,64
908,19	19,64
908,43	16,64
908,68	18,64
908,93	23,64
909,17	18,64
909,42	53,64
909,67	123,64
909,91	265,64
910,16	452,64
910,41	603,64
910,65	618,64
910,90	538,64
911,15	409,64
911,39	310,64
911,64	229,64
911,89	178,64
912,13	119,64
912,38	78,64
912,63	64,64
912,87	55,64
913,12	27,64
913,37	19,64
913,61	25,64
913,86	2,64
914,11	23,64
914,35	13,64
914,60	14,64
914,85	18,64
915,09	8,64
915,34	0,64
915,58	-1,36
915,83	4,64
916,08	11,64
916,32	16,64
916,57	13,64
916,82	-5,36
917,06	16,64
917,31	2,64
917,56	42,64
917,80	9,64
918,05	15,64
918,30	4,64
918,54	-12,36
918,79	3,64
919,04	8,64
919,28	-5,36
919,53	17,64
919,77	36,64
920,02	34,64
920,27	99,64
920,51	126,64
920,76	126,64
921,01	124,64
921,25	93,64
921,50	61,64
921,74	35,64
921,99	34,64
922,24	28,64
922,48	24,64
922,73	23,64
922,98	15,64
923,22	14,64
923,47	5,64
923,71	8,64
923,96	10,64
924,21	12,64
924,45	12,64
924,70	7,64
924,95	20,64
925,19	16,64
925,44	14,64
925,68	17,64
925,93	19,64
926,18	3,64
926,42	10,64
926,67	-5,36
926,91	-9,36
927,16	-2,36
927,41	-2,36
927,65	-10,36
927,90	-24,36
928,14	-2,36
928,39	9,64
928,64	11,64
928,88	-0,36
929,13	9,64
929,37	-7,36
929,62	18,64
929,87	16,64
930,11	4,64
930,36	-20,36
930,60	5,64
930,85	3,64
931,10	24,64
931,34	4,64
931,59	-7,36
931,83	-3,36
932,08	10,64
932,33	14,64
932,57	7,64
932,82	20,64
933,06	3,64
933,31	7,64
933,56	-9,36
933,80	4,64
934,05	14,64
934,29	12,64
934,54	4,64
934,78	6,64
935,03	3,64
935,28	7,64
935,52	-7,36
935,77	13,64
936,01	6,64
936,26	-15,36
936,51	8,64
936,75	-0,36
937,00	6,64
937,24	17,64
937,49	-15,36
937,73	-19,36
937,98	9,64
938,22	4,64
938,47	4,64
938,72	22,64
938,96	11,64
939,21	9,64
939,45	-1,36
939,70	6,64
939,94	12,64
940,19	2,64
940,44	21,64
940,68	1,64
940,93	-7,36
941,17	-7,36
941,42	-5,36
941,66	-5,36
941,91	9,64
942,15	13,64
942,40	17,64
942,65	-15,36
942,89	7,64
943,14	-5,36
943,38	-8,36
943,63	14,64
943,87	10,64
944,12	16,64
944,36	2,64
944,61	-2,36
944,85	-0,36
945,10	-20,36
945,35	0,64
945,59	-18,36
945,84	-19,36
946,08	-1,36
946,33	4,64
946,57	8,64
946,82	23,64
947,06	10,64
947,31	14,64
947,55	3,64
947,80	-12,36
948,04	19,64
948,29	-2,36
948,54	9,64
948,78	17,64
949,03	26,64
949,27	14,64
949,52	-21,36
949,76	-16,36
950,01	-5,36
950,25	21,64
950,50	-2,36
950,74	14,64
950,99	13,64
951,23	20,64
951,48	20,64
951,72	25,64
951,97	9,64
952,21	11,64
952,46	11,64
952,70	18,64
952,95	17,64
953,19	-0,36
953,44	-8,36
953,68	11,64
953,93	22,64
954,17	13,64
954,42	12,64
954,66	23,64
954,91	0,64
955,15	15,64
955,40	8,64
955,64	-3,36
955,89	9,64
956,13	-0,36
956,38	-21,36
956,62	6,64
956,87	6,64
957,11	13,64
957,36	2,64
957,60	-0,36
957,85	17,64
958,09	-12,36
958,34	15,64
958,58	1,64
958,83	17,64
959,07	3,64
959,32	-18,36
959,56	12,64
959,81	15,64
960,05	4,64
960,30	13,64
960,54	8,64
960,79	-4,36
961,03	-10,36
961,28	0,64
961,52	7,64
961,77	9,64
962,01	5,64
962,26	-1,36
962,50	-3,36
962,75	45,64
962,99	4,64
963,24	8,64
963,48	42,64
963,73	50,64
963,97	76,64
964,21	73,64
964,46	77,64
964,70	64,64
964,95	53,64
965,19	30,64
965,44	53,64
965,68	20,64
965,93	21,64
966,17	25,64
966,42	5,64
966,66	-2,36
966,91	3,64
967,15	13,64
967,40	10,64
967,64	-8,36
967,88	2,64
968,13	-8,36
968,37	-24,36
968,62	-9,36
968,86	6,64
969,11	13,64
969,35	14,64
969,60	-4,36
969,84	17,64
970,09	20,64
970,33	29,64
970,57	24,64
970,82	8,64
971,06	-1,36
971,31	11,64
971,55	5,64
971,80	15,64
972,04	-0,36
972,29	15,64
972,53	16,64
972,77	-3,36
973,02	9,64
973,26	19,64
973,51	15,64
973,75	9,64
974,00	-6,36
974,24	0,64
974,48	-4,36
974,73	-20,36
974,97	0,64
975,22	4,64
975,46	0,64
975,71	9,64
975,95	-5,36
976,19	-3,36
976,44	5,64
976,68	24,64
976,93	29,64
977,17	31,64
977,42	21,64
977,66	13,64
977,90	18,64
978,15	9,64
978,39	11,64
978,64	-5,36
978,88	-0,36
979,12	22,64
979,37	13,64
979,61	26,64
979,86	12,64
980,10	1,64
980,35	-3,36
980,59	0,64
980,83	2,64
981,08	11,64
981,32	5,64
981,57	7,64
981,81	-8,36
982,05	-9,36
982,30	-2,36
982,54	-4,36
982,79	31,64
983,03	-2,36
983,27	18,64
983,52	-0,36
983,76	6,64
984,01	7,64
984,25	16,64
984,49	22,64
984,74	6,64
984,98	0,64
985,23	10,64
985,47	2,64
985,71	-15,36
985,96	21,64
986,20	-16,36
986,45	-17,36
986,69	3,64
986,93	-1,36
987,18	12,64
987,42	3,64
987,66	21,64
987,91	1,64
988,15	-6,36
988,40	4,64
988,64	-2,36
988,88	2,64
989,13	12,64
989,37	20,64
989,61	-7,36
989,86	-2,36
990,10	-5,36
990,35	-6,36
990,59	12,64
990,83	-7,36
991,08	-7,36
991,32	-3,36
991,56	16,64
991,81	-1,36
992,05	12,64
992,30	16,64
992,54	-0,36
992,78	-9,36
993,03	15,64
993,27	-5,36
993,51	10,64
993,76	-14,36
994,00	-13,36
994,24	11,64
994,49	-6,36
994,73	12,64
994,98	2,64
995,22	21,64
995,46	7,64
995,71	12,64
995,95	1,64
996,19	0,64
996,44	25,64
996,68	7,64
996,92	-7,36
997,17	10,64
997,41	17,64
997,65	13,64
997,90	23,64
998,14	32,64
998,38	17,64
998,63	10,64
998,87	7,64
999,11	-11,36
999,36	18,64
999,60	9,64
999,84	12,64
1000,09	26,64
1000,33	13,64
1000,57	-0,36
1000,82	-1,36
1001,06	-1,36
1001,30	-4,36
1001,55	-4,36
1001,79	-18,36
1002,03	-2,36
1002,28	0,64
1002,52	-6,36
1002,76	10,64
1003,01	-3,36
1003,25	-5,36
1003,49	4,64
1003,74	-5,36
1003,98	-12,36
1004,22	5,64
1004,47	24,64
1004,71	13,64
1004,95	5,64
1005,20	3,64
1005,44	7,64
1005,68	-11,36
1005,93	-19,36
1006,17	-2,36
1006,41	-2,36
1006,66	-0,36
1006,90	3,64
1007,14	2,64
1007,38	5,64
1007,63	20,64
1007,87	3,64
1008,11	-9,36
1008,36	-9,36
1008,60	-5,36
1008,84	18,64
1009,09	-3,36
1009,33	4,64
1009,57	5,64
1009,81	10,64
1010,06	18,64
1010,30	0,64
1010,54	14,64
1010,79	-7,36
1011,03	-3,36
1011,27	-13,36
1011,52	19,64
1011,76	20,64
1012,00	20,64
1012,24	16,64
1012,49	8,64
1012,73	6,64
1012,97	32,64
1013,22	13,64
1013,46	18,64
1013,70	5,64
1013,94	17,64
1014,19	19,64
1014,43	22,64
1014,67	3,64
1014,92	22,64
1015,16	17,64
1015,40	4,64
1015,64	0,64
1015,89	26,64
1016,13	9,64
1016,37	-4,36
1016,62	8,64
1016,86	-18,36
1017,10	6,64
1017,34	-8,36
1017,59	-0,36
1017,83	7,64
1018,07	19,64
1018,31	22,64
1018,56	19,64
1018,80	16,64
1019,04	5,64
1019,28	-2,36
1019,53	-7,36
1019,77	17,64
1020,01	-13,36
1020,26	-12,36
1020,50	2,64
1020,74	-5,36
1020,98	-11,36
1021,23	-5,36
1021,47	10,64
1021,71	26,64
1021,95	22,64
1022,20	-13,36
1022,44	7,64
1022,68	-11,36
1022,92	18,64
1023,17	6,64
1023,41	-0,36
1023,65	0,64
1023,89	20,64
1024,14	15,64
1024,38	8,64
1024,62	-6,36
1024,86	5,64
