SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 00:18:42 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 100000 (HR4C5405)
Spectra Averaged: 1 (HR4C5405)
Boxcar Smoothing: 0 (HR4C5405)
Correct for Electrical Dark: No (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
586,11	2724,00
586,37	2787,00
586,63	2779,00
586,88	2641,00
587,14	2450,00
587,40	2243,00
587,66	2135,00
587,91	2046,00
588,17	2018,00
588,43	1961,00
588,69	1968,00
588,95	1926,00
589,20	1933,00
589,46	1937,00
589,72	1971,00
589,98	1993,00
590,24	2004,00
590,49	2038,00
590,75	2101,00
591,01	2142,00
591,27	2202,00
591,52	2269,00
591,78	2380,00
592,04	2390,00
592,30	2379,00
592,55	2336,00
592,81	2252,00
593,07	2094,00
593,33	1959,00
593,59	1898,00
593,84	1832,00
594,10	1769,00
594,36	1745,00
594,62	1726,00
594,87	1737,00
595,13	1716,00
595,39	1725,00
595,65	1726,00
595,90	1731,00
596,16	1727,00
596,42	1733,00
596,68	1742,00
596,93	1770,00
597,19	1794,00
597,45	1845,00
597,71	1900,00
597,97	1948,00
598,22	1973,00
598,48	1969,00
598,74	1979,00
599,00	1946,00
599,25	1926,00
599,51	1836,00
599,77	1764,00
600,03	1699,00
600,28	1675,00
600,54	1654,00
600,80	1605,00
601,05	1594,00
601,31	1553,00
601,57	1549,00
601,83	1532,00
602,08	1524,00
602,34	1528,00
602,60	1542,00
602,86	1569,00
603,11	1546,00
603,37	1578,00
603,63	1582,00
603,89	1585,00
604,14	1563,00
604,40	1584,00
604,66	1618,00
604,92	1602,00
605,17	1630,00
605,43	1653,00
605,69	1686,00
605,94	1744,00
606,20	1778,00
606,46	1814,00
606,72	1828,00
606,97	1917,00
607,23	2019,00
607,49	2110,00
607,75	2254,00
608,00	2410,00
608,26	2646,00
608,52	2995,00
608,77	3520,00
609,03	4215,00
609,29	5079,00
609,55	6347,00
609,80	7889,00
610,06	9347,00
610,32	10388,00
610,57	10322,00
610,83	9412,00
611,09	8103,00
611,35	6691,00
611,60	5726,00
611,86	5056,00
612,12	4645,00
612,37	4358,00
612,63	4157,00
612,89	4010,00
613,15	3901,00
613,40	3797,00
613,66	3708,00
613,92	3529,00
614,17	3350,00
614,43	3156,00
614,69	2901,00
614,94	2696,00
615,20	2549,00
615,46	2422,00
615,72	2309,00
615,97	2222,00
616,23	2147,00
616,49	2074,00
616,74	2050,00
617,00	2014,00
617,26	1997,00
617,51	1988,00
617,77	1996,00
618,03	1977,00
618,28	1971,00
618,54	1980,00
618,80	2006,00
619,05	2012,00
619,31	2080,00
619,57	2082,00
619,83	2108,00
620,08	2107,00
620,34	2088,00
620,60	2093,00
620,85	2101,00
621,11	2090,00
621,37	2077,00
621,62	2113,00
621,88	2110,00
622,14	2146,00
622,39	2163,00
622,65	2172,00
622,91	2180,00
623,16	2182,00
623,42	2197,00
623,68	2171,00
623,93	2178,00
624,19	2161,00
624,45	2169,00
624,70	2178,00
624,96	2191,00
625,22	2181,00
625,47	2137,00
625,73	2145,00
625,99	2136,00
626,24	2065,00
626,50	2075,00
626,76	2006,00
627,01	1995,00
627,27	1965,00
627,53	1965,00
627,78	1964,00
628,04	1939,00
628,30	1983,00
628,55	2020,00
628,81	2080,00
629,07	2135,00
629,32	2277,00
629,58	2356,00
629,83	2460,00
630,09	2507,00
630,35	2424,00
630,60	2248,00
630,86	2074,00
631,12	1864,00
631,37	1744,00
631,63	1621,00
631,89	1589,00
632,14	1509,00
632,40	1487,00
632,66	1461,00
632,91	1461,00
633,17	1428,00
633,42	1404,00
633,68	1420,00
633,94	1417,00
634,19	1485,00
634,45	1422,00
634,71	1396,00
634,96	1388,00
635,22	1374,00
635,48	1387,00
635,73	1378,00
635,99	1379,00
636,24	1373,00
636,50	1348,00
636,76	1342,00
637,01	1339,00
637,27	1333,00
637,53	1359,00
637,78	1348,00
638,04	1353,00
638,29	1328,00
638,55	1348,00
638,81	1346,00
639,06	1348,00
639,32	1338,00
639,57	1333,00
639,83	1335,00
640,09	1355,00
640,34	1350,00
640,60	1336,00
640,86	1353,00
641,11	1323,00
641,37	1321,00
641,62	1339,00
641,88	1374,00
642,14	1353,00
642,39	1340,00
642,65	1340,00
642,90	1332,00
643,16	1331,00
643,42	1345,00
643,67	1365,00
643,93	1344,00
644,18	1344,00
644,44	1317,00
644,70	1348,00
644,95	1350,00
645,21	1326,00
645,46	1322,00
645,72	1352,00
645,98	1347,00
646,23	1339,00
646,49	1342,00
646,74	1345,00
647,00	1337,00
647,26	1367,00
647,51	1351,00
647,77	1376,00
648,02	1373,00
648,28	1405,00
648,54	1420,00
648,79	1464,00
649,05	1504,00
649,30	1594,00
649,56	1593,00
649,81	1619,00
650,07	1555,00
650,33	1506,00
650,58	1453,00
650,84	1436,00
651,09	1430,00
651,35	1411,00
651,60	1400,00
651,86	1415,00
652,12	1407,00
652,37	1394,00
652,63	1396,00
652,88	1386,00
653,14	1367,00
653,39	1370,00
653,65	1370,00
653,91	1350,00
654,16	1354,00
654,42	1340,00
654,67	1356,00
654,93	1348,00
655,18	1361,00
655,44	1333,00
655,70	1334,00
655,95	1336,00
656,21	1361,00
656,46	1351,00
656,72	1373,00
656,97	1346,00
657,23	1344,00
657,49	1348,00
657,74	1328,00
658,00	1313,00
658,25	1314,00
658,51	1308,00
658,76	1289,00
659,02	1287,00
659,27	1307,00
659,53	1296,00
659,78	1279,00
660,04	1314,00
660,30	1311,00
660,55	1337,00
660,81	1381,00
661,06	1408,00
661,32	1432,00
661,57	1437,00
661,83	1435,00
662,08	1397,00
662,34	1355,00
662,59	1352,00
662,85	1328,00
663,11	1310,00
663,36	1311,00
663,62	1306,00
663,87	1297,00
664,13	1289,00
664,38	1307,00
664,64	1297,00
664,89	1277,00
665,15	1290,00
665,40	1289,00
665,66	1279,00
665,91	1279,00
666,17	1303,00
666,42	1287,00
666,68	1294,00
666,93	1289,00
667,19	1298,00
667,45	1285,00
667,70	1272,00
667,96	1281,00
668,21	1278,00
668,47	1300,00
668,72	1292,00
668,98	1277,00
669,23	1276,00
669,49	1266,00
669,74	1276,00
670,00	1284,00
670,25	1273,00
670,51	1277,00
670,76	1287,00
671,02	1271,00
671,27	1288,00
671,53	1260,00
671,78	1255,00
672,04	1272,00
672,29	1265,00
672,55	1257,00
672,80	1258,00
673,06	1265,00
673,31	1241,00
673,57	1253,00
673,82	1265,00
674,08	1267,00
674,33	1251,00
674,59	1250,00
674,84	1255,00
675,10	1260,00
675,35	1257,00
675,61	1250,00
675,86	1249,00
676,12	1253,00
676,37	1253,00
676,63	1245,00
676,88	1248,00
677,14	1275,00
677,39	1251,00
677,65	1252,00
677,90	1256,00
678,16	1271,00
678,41	1265,00
678,67	1275,00
678,92	1265,00
679,18	1298,00
679,43	1283,00
679,69	1284,00
679,94	1273,00
680,20	1274,00
680,45	1277,00
680,71	1270,00
680,96	1265,00
681,21	1268,00
681,47	1254,00
681,72	1252,00
681,98	1258,00
682,23	1247,00
682,49	1250,00
682,74	1274,00
683,00	1269,00
683,25	1266,00
683,51	1249,00
683,76	1247,00
684,02	1264,00
684,27	1275,00
684,53	1270,00
684,78	1280,00
685,04	1321,00
685,29	1308,00
685,54	1303,00
685,80	1340,00
686,05	1363,00
686,31	1366,00
686,56	1366,00
686,82	1360,00
687,07	1343,00
687,33	1341,00
687,58	1337,00
687,84	1312,00
688,09	1288,00
688,34	1271,00
688,60	1258,00
688,85	1243,00
689,11	1241,00
689,36	1242,00
689,62	1242,00
689,87	1250,00
690,13	1244,00
690,38	1237,00
690,64	1233,00
690,89	1226,00
691,14	1228,00
691,40	1232,00
691,65	1252,00
691,91	1259,00
692,16	1284,00
692,42	1294,00
692,67	1308,00
692,92	1330,00
693,18	1309,00
693,43	1268,00
693,69	1246,00
693,94	1209,00
694,20	1216,00
694,45	1225,00
694,71	1196,00
694,96	1214,00
695,21	1193,00
695,47	1200,00
695,72	1190,00
695,98	1198,00
696,23	1197,00
696,48	1201,00
696,74	1195,00
696,99	1190,00
697,25	1195,00
697,50	1193,00
697,76	1180,00
698,01	1210,00
698,26	1197,00
698,52	1190,00
698,77	1192,00
699,03	1183,00
699,28	1190,00
699,54	1203,00
699,79	1205,00
700,04	1190,00
700,30	1208,00
700,55	1206,00
700,81	1204,00
701,06	1204,00
701,31	1188,00
701,57	1215,00
701,82	1223,00
702,08	1238,00
702,33	1228,00
702,58	1235,00
702,84	1240,00
703,09	1236,00
703,35	1262,00
703,60	1286,00
703,85	1276,00
704,11	1296,00
704,36	1330,00
704,62	1358,00
704,87	1390,00
705,12	1457,00
705,38	1497,00
705,63	1540,00
705,89	1566,00
706,14	1580,00
706,39	1552,00
706,65	1534,00
706,90	1511,00
707,16	1484,00
707,41	1544,00
707,66	1595,00
707,92	1640,00
708,17	1645,00
708,42	1589,00
708,68	1487,00
708,93	1408,00
709,19	1315,00
709,44	1318,00
709,69	1328,00
709,95	1314,00
710,20	1373,00
710,46	1418,00
710,71	1467,00
710,96	1539,00
711,22	1579,00
711,47	1553,00
711,72	1505,00
711,98	1426,00
712,23	1376,00
712,48	1301,00
712,74	1260,00
712,99	1246,00
713,25	1228,00
713,50	1213,00
713,75	1207,00
714,01	1192,00
714,26	1186,00
714,51	1195,00
714,77	1196,00
715,02	1181,00
715,28	1214,00
715,53	1200,00
715,78	1198,00
716,04	1196,00
716,29	1181,00
716,54	1188,00
716,80	1199,00
717,05	1195,00
717,30	1188,00
717,56	1174,00
717,81	1170,00
718,06	1170,00
718,32	1162,00
718,57	1178,00
718,82	1187,00
719,08	1178,00
719,33	1188,00
719,58	1182,00
719,84	1181,00
720,09	1179,00
720,35	1191,00
720,60	1197,00
720,85	1188,00
721,11	1182,00
721,36	1201,00
721,61	1180,00
721,87	1178,00
722,12	1177,00
722,37	1185,00
722,63	1184,00
722,88	1184,00
723,13	1202,00
723,39	1186,00
723,64	1178,00
723,89	1169,00
724,15	1183,00
724,40	1199,00
724,65	1190,00
724,91	1200,00
725,16	1180,00
725,41	1184,00
725,67	1173,00
725,92	1189,00
726,17	1195,00
726,42	1182,00
726,68	1181,00
726,93	1190,00
727,18	1177,00
727,44	1171,00
727,69	1161,00
727,94	1177,00
728,20	1184,00
728,45	1178,00
728,70	1177,00
728,96	1176,00
729,21	1180,00
729,46	1191,00
729,72	1170,00
729,97	1190,00
730,22	1182,00
730,48	1168,00
730,73	1176,00
730,98	1178,00
731,23	1190,00
731,49	1179,00
731,74	1175,00
731,99	1186,00
732,25	1170,00
732,50	1188,00
732,75	1166,00
733,01	1181,00
733,26	1182,00
733,51	1191,00
733,76	1173,00
734,02	1170,00
734,27	1187,00
734,52	1170,00
734,78	1172,00
735,03	1166,00
735,28	1158,00
735,54	1176,00
735,79	1184,00
736,04	1173,00
736,29	1161,00
736,55	1181,00
736,80	1181,00
737,05	1183,00
737,31	1200,00
737,56	1189,00
737,81	1170,00
738,06	1156,00
738,32	1177,00
738,57	1174,00
738,82	1175,00
739,07	1174,00
739,33	1179,00
739,58	1174,00
739,83	1169,00
740,09	1204,00
740,34	1183,00
740,59	1182,00
740,84	1175,00
741,10	1185,00
741,35	1173,00
741,60	1194,00
741,86	1201,00
742,11	1187,00
742,36	1176,00
742,61	1176,00
742,87	1162,00
743,12	1175,00
743,37	1173,00
743,62	1183,00
743,88	1170,00
744,13	1177,00
744,38	1170,00
744,63	1180,00
744,89	1193,00
745,14	1182,00
745,39	1163,00
745,64	1193,00
745,90	1177,00
746,15	1172,00
746,40	1185,00
746,65	1175,00
746,91	1171,00
747,16	1194,00
747,41	1184,00
747,66	1188,00
747,92	1166,00
748,17	1171,00
748,42	1172,00
748,67	1185,00
748,93	1192,00
749,18	1184,00
749,43	1185,00
749,68	1200,00
749,94	1174,00
750,19	1164,00
750,44	1167,00
750,69	1173,00
750,95	1185,00
751,20	1186,00
751,45	1167,00
751,70	1164,00
751,96	1178,00
752,21	1187,00
752,46	1165,00
752,71	1175,00
752,96	1186,00
753,22	1169,00
753,47	1176,00
753,72	1182,00
753,97	1176,00
754,23	1197,00
754,48	1180,00
754,73	1176,00
754,98	1164,00
755,24	1174,00
755,49	1169,00
755,74	1182,00
755,99	1177,00
756,24	1165,00
756,50	1169,00
756,75	1185,00
757,00	1183,00
757,25	1172,00
757,50	1157,00
757,76	1171,00
758,01	1164,00
758,26	1181,00
758,51	1168,00
758,77	1163,00
759,02	1175,00
759,27	1157,00
759,52	1168,00
759,77	1174,00
760,03	1176,00
760,28	1162,00
760,53	1174,00
760,78	1174,00
761,03	1166,00
761,29	1170,00
761,54	1170,00
761,79	1182,00
762,04	1166,00
762,29	1167,00
762,55	1170,00
762,80	1173,00
763,05	1173,00
763,30	1185,00
763,55	1179,00
763,81	1181,00
764,06	1169,00
764,31	1179,00
764,56	1175,00
764,81	1176,00
765,07	1169,00
765,32	1176,00
765,57	1168,00
765,82	1174,00
766,07	1164,00
766,32	1173,00
766,58	1166,00
766,83	1167,00
767,08	1172,00
767,33	1150,00
767,58	1164,00
767,84	1182,00
768,09	1188,00
768,34	1172,00
768,59	1166,00
768,84	1168,00
769,09	1176,00
769,35	1174,00
769,60	1173,00
769,85	1169,00
770,10	1174,00
770,35	1170,00
770,60	1178,00
770,86	1182,00
771,11	1156,00
771,36	1186,00
771,61	1186,00
771,86	1194,00
772,11	1168,00
772,37	1188,00
772,62	1179,00
772,87	1170,00
773,12	1181,00
773,37	1179,00
773,62	1177,00
773,88	1171,00
774,13	1181,00
774,38	1168,00
774,63	1175,00
774,88	1169,00
775,13	1165,00
775,38	1162,00
775,64	1175,00
775,89	1180,00
776,14	1171,00
776,39	1152,00
776,64	1168,00
776,89	1162,00
777,15	1173,00
777,40	1176,00
777,65	1148,00
777,90	1168,00
778,15	1154,00
778,40	1182,00
778,65	1164,00
778,91	1161,00
779,16	1170,00
779,41	1180,00
779,66	1174,00
779,91	1141,00
780,16	1171,00
780,41	1162,00
780,66	1174,00
780,92	1173,00
781,17	1180,00
781,42	1161,00
781,67	1166,00
781,92	1159,00
782,17	1160,00
782,42	1169,00
782,68	1163,00
782,93	1162,00
783,18	1158,00
783,43	1186,00
783,68	1165,00
783,93	1162,00
784,18	1176,00
784,43	1161,00
784,69	1165,00
784,94	1157,00
785,19	1166,00
785,44	1170,00
785,69	1164,00
785,94	1168,00
786,19	1156,00
786,44	1166,00
786,69	1169,00
786,95	1158,00
787,20	1148,00
787,45	1172,00
787,70	1168,00
787,95	1166,00
788,20	1159,00
788,45	1162,00
788,70	1160,00
788,95	1169,00
789,21	1158,00
789,46	1169,00
789,71	1169,00
789,96	1162,00
790,21	1155,00
790,46	1162,00
790,71	1163,00
790,96	1180,00
791,21	1180,00
791,46	1165,00
791,72	1170,00
791,97	1160,00
792,22	1178,00
792,47	1178,00
792,72	1156,00
792,97	1178,00
793,22	1175,00
793,47	1171,00
793,72	1172,00
793,97	1181,00
794,22	1162,00
794,47	1173,00
794,73	1177,00
794,98	1172,00
795,23	1172,00
795,48	1165,00
795,73	1161,00
795,98	1166,00
796,23	1163,00
796,48	1160,00
796,73	1180,00
796,98	1156,00
797,23	1158,00
797,48	1171,00
797,74	1168,00
797,99	1175,00
798,24	1164,00
798,49	1168,00
798,74	1163,00
798,99	1184,00
799,24	1167,00
799,49	1178,00
799,74	1166,00
799,99	1160,00
800,24	1159,00
800,49	1173,00
800,74	1153,00
800,99	1160,00
801,24	1182,00
801,50	1177,00
801,75	1178,00
802,00	1172,00
802,25	1157,00
802,50	1157,00
802,75	1156,00
803,00	1166,00
803,25	1165,00
803,50	1167,00
803,75	1163,00
804,00	1171,00
804,25	1165,00
804,50	1171,00
804,75	1162,00
805,00	1154,00
805,25	1176,00
805,50	1177,00
805,75	1161,00
806,00	1181,00
806,26	1177,00
806,51	1165,00
806,76	1169,00
807,01	1175,00
807,26	1171,00
807,51	1167,00
807,76	1179,00
808,01	1165,00
808,26	1168,00
808,51	1168,00
808,76	1150,00
809,01	1171,00
809,26	1151,00
809,51	1171,00
809,76	1178,00
810,01	1183,00
810,26	1188,00
810,51	1195,00
810,76	1185,00
811,01	1178,00
811,26	1177,00
811,51	1173,00
811,76	1156,00
812,01	1176,00
812,26	1154,00
812,51	1159,00
812,76	1162,00
813,01	1172,00
813,26	1174,00
813,51	1170,00
813,76	1156,00
814,01	1160,00
814,26	1153,00
814,51	1150,00
814,76	1142,00
815,02	1163,00
815,27	1178,00
815,52	1154,00
815,77	1157,00
816,02	1157,00
816,27	1164,00
816,52	1172,00
816,77	1166,00
817,02	1189,00
817,27	1171,00
817,52	1157,00
817,77	1152,00
818,02	1169,00
818,27	1162,00
818,52	1180,00
818,77	1152,00
819,02	1170,00
819,27	1163,00
819,52	1152,00
819,77	1162,00
820,02	1165,00
820,27	1144,00
820,52	1176,00
820,77	1173,00
821,02	1161,00
821,27	1161,00
821,52	1156,00
821,77	1159,00
822,02	1172,00
822,26	1152,00
822,51	1156,00
822,76	1171,00
823,01	1162,00
823,26	1180,00
823,51	1151,00
823,76	1162,00
824,01	1165,00
824,26	1177,00
824,51	1183,00
824,76	1172,00
825,01	1160,00
825,26	1167,00
825,51	1172,00
825,76	1165,00
826,01	1144,00
826,26	1147,00
826,51	1159,00
826,76	1165,00
827,01	1149,00
827,26	1170,00
827,51	1174,00
827,76	1171,00
828,01	1161,00
828,26	1156,00
828,51	1169,00
828,76	1182,00
829,01	1170,00
829,26	1149,00
829,51	1172,00
829,76	1153,00
830,01	1158,00
830,26	1157,00
830,51	1153,00
830,76	1167,00
831,00	1155,00
831,25	1161,00
831,50	1160,00
831,75	1161,00
832,00	1165,00
832,25	1181,00
832,50	1164,00
832,75	1162,00
833,00	1169,00
833,25	1173,00
833,50	1164,00
833,75	1161,00
834,00	1171,00
834,25	1186,00
834,50	1160,00
834,75	1161,00
835,00	1150,00
835,25	1154,00
835,50	1163,00
835,74	1160,00
835,99	1148,00
836,24	1163,00
836,49	1169,00
836,74	1155,00
836,99	1150,00
837,24	1158,00
837,49	1154,00
837,74	1148,00
837,99	1160,00
838,24	1169,00
838,49	1160,00
838,74	1155,00
838,99	1171,00
839,24	1171,00
839,48	1168,00
839,73	1162,00
839,98	1173,00
840,23	1157,00
840,48	1166,00
840,73	1161,00
840,98	1159,00
841,23	1165,00
841,48	1177,00
841,73	1157,00
841,98	1176,00
842,23	1167,00
842,48	1169,00
842,72	1174,00
842,97	1182,00
843,22	1169,00
843,47	1164,00
843,72	1160,00
843,97	1168,00
844,22	1157,00
844,47	1166,00
844,72	1154,00
844,97	1164,00
845,22	1142,00
845,46	1172,00
845,71	1169,00
845,96	1166,00
846,21	1163,00
846,46	1166,00
846,71	1157,00
846,96	1154,00
847,21	1157,00
847,46	1146,00
847,71	1162,00
847,95	1165,00
848,20	1170,00
848,45	1156,00
848,70	1154,00
848,95	1150,00
849,20	1165,00
849,45	1164,00
849,70	1148,00
849,95	1173,00
850,19	1147,00
850,44	1153,00
850,69	1182,00
850,94	1172,00
851,19	1173,00
851,44	1174,00
851,69	1156,00
851,94	1152,00
852,19	1183,00
852,43	1159,00
852,68	1152,00
852,93	1166,00
853,18	1159,00
853,43	1165,00
853,68	1176,00
853,93	1161,00
854,18	1137,00
854,42	1157,00
854,67	1158,00
854,92	1166,00
855,17	1156,00
855,42	1144,00
855,67	1154,00
855,92	1163,00
856,16	1164,00
856,41	1146,00
856,66	1164,00
856,91	1178,00
857,16	1178,00
857,41	1152,00
857,66	1160,00
857,91	1164,00
858,15	1157,00
858,40	1165,00
858,65	1158,00
858,90	1157,00
859,15	1142,00
859,40	1170,00
859,65	1151,00
859,89	1172,00
860,14	1160,00
860,39	1163,00
860,64	1159,00
860,89	1159,00
861,14	1158,00
861,38	1168,00
861,63	1167,00
861,88	1162,00
862,13	1155,00
862,38	1150,00
862,63	1164,00
862,88	1152,00
863,12	1178,00
863,37	1162,00
863,62	1151,00
863,87	1168,00
864,12	1150,00
864,37	1146,00
864,61	1150,00
864,86	1171,00
865,11	1162,00
865,36	1164,00
865,61	1165,00
865,86	1168,00
866,10	1176,00
866,35	1172,00
866,60	1138,00
866,85	1162,00
867,10	1164,00
867,35	1147,00
867,59	1158,00
867,84	1157,00
868,09	1161,00
868,34	1141,00
868,59	1139,00
868,83	1174,00
869,08	1162,00
869,33	1167,00
869,58	1152,00
869,83	1158,00
870,08	1154,00
870,32	1182,00
870,57	1160,00
870,82	1174,00
871,07	1155,00
871,32	1163,00
871,56	1172,00
871,81	1178,00
872,06	1165,00
872,31	1155,00
872,56	1172,00
872,81	1160,00
873,05	1169,00
873,30	1153,00
873,55	1156,00
873,80	1153,00
874,05	1140,00
874,29	1155,00
874,54	1159,00
874,79	1173,00
875,04	1161,00
875,29	1169,00
875,53	1167,00
875,78	1165,00
876,03	1150,00
876,28	1174,00
876,52	1163,00
876,77	1154,00
877,02	1165,00
877,27	1160,00
877,52	1164,00
877,76	1157,00
878,01	1158,00
878,26	1185,00
878,51	1159,00
878,76	1145,00
879,00	1180,00
879,25	1167,00
879,50	1185,00
879,75	1151,00
880,00	1155,00
880,24	1181,00
880,49	1159,00
880,74	1160,00
880,99	1173,00
881,23	1151,00
881,48	1165,00
881,73	1174,00
881,98	1157,00
882,22	1158,00
882,47	1147,00
882,72	1165,00
882,97	1147,00
883,22	1160,00
883,46	1158,00
883,71	1164,00
883,96	1211,00
884,21	1163,00
884,45	1166,00
884,70	1159,00
884,95	1156,00
885,20	1157,00
885,44	1153,00
885,69	1158,00
885,94	1156,00
886,19	1157,00
886,43	1172,00
886,68	1160,00
886,93	1154,00
887,18	1158,00
887,42	1174,00
887,67	1164,00
887,92	1178,00
888,17	1159,00
888,42	1170,00
888,66	1173,00
888,91	1160,00
889,16	1163,00
889,40	1154,00
889,65	1149,00
889,90	1146,00
890,15	1152,00
890,39	1168,00
890,64	1155,00
890,89	1162,00
891,14	1136,00
891,38	1171,00
891,63	1161,00
891,88	1160,00
892,13	1170,00
892,37	1160,00
892,62	1157,00
892,87	1145,00
893,12	1149,00
893,36	1142,00
893,61	1135,00
893,86	1144,00
894,11	1156,00
894,35	1154,00
894,60	1164,00
894,85	1154,00
895,09	1160,00
895,34	1169,00
895,59	1154,00
895,84	1150,00
896,08	1142,00
896,33	1153,00
896,58	1154,00
896,82	1159,00
897,07	1158,00
897,32	1148,00
897,57	1149,00
897,81	1148,00
898,06	1158,00
898,31	1146,00
898,55	1161,00
898,80	1156,00
899,05	1189,00
899,30	1157,00
899,54	1149,00
899,79	1162,00
900,04	1167,00
900,28	1161,00
900,53	1158,00
900,78	1157,00
901,03	1175,00
901,27	1167,00
901,52	1153,00
901,77	1154,00
902,01	1159,00
902,26	1163,00
902,51	1153,00
902,75	1154,00
903,00	1150,00
903,25	1156,00
903,50	1165,00
903,74	1155,00
903,99	1142,00
904,24	1158,00
904,48	1172,00
904,73	1162,00
904,98	1172,00
905,22	1164,00
905,47	1153,00
905,72	1170,00
905,96	1172,00
906,21	1165,00
906,46	1166,00
906,70	1163,00
906,95	1149,00
907,20	1149,00
907,45	1147,00
907,69	1154,00
907,94	1144,00
908,19	1158,00
908,43	1152,00
908,68	1166,00
908,93	1138,00
909,17	1145,00
909,42	1148,00
909,67	1155,00
909,91	1156,00
910,16	1163,00
910,41	1141,00
910,65	1166,00
910,90	1173,00
911,15	1159,00
911,39	1152,00
911,64	1157,00
911,89	1173,00
912,13	1158,00
912,38	1147,00
912,63	1156,00
912,87	1166,00
913,12	1163,00
913,37	1152,00
913,61	1147,00
913,86	1154,00
914,11	1165,00
914,35	1149,00
914,60	1163,00
914,85	1151,00
915,09	1155,00
915,34	1155,00
915,58	1168,00
915,83	1152,00
916,08	1146,00
916,32	1156,00
916,57	1144,00
916,82	1154,00
917,06	1158,00
917,31	1178,00
917,56	1153,00
917,80	1148,00
918,05	1164,00
918,30	1143,00
918,54	1170,00
918,79	1161,00
919,04	1166,00
919,28	1153,00
919,53	1162,00
919,77	1149,00
920,02	1151,00
920,27	1167,00
920,51	1160,00
920,76	1173,00
921,01	1173,00
921,25	1168,00
921,50	1168,00
921,74	1165,00
921,99	1170,00
922,24	1154,00
922,48	1149,00
922,73	1156,00
922,98	1171,00
923,22	1163,00
923,47	1164,00
923,71	1169,00
923,96	1157,00
924,21	1154,00
924,45	1152,00
924,70	1160,00
924,95	1158,00
925,19	1147,00
925,44	1161,00
925,68	1160,00
925,93	1140,00
926,18	1143,00
926,42	1144,00
926,67	1159,00
926,91	1168,00
927,16	1164,00
927,41	1152,00
927,65	1149,00
927,90	1153,00
928,14	1172,00
928,39	1163,00
928,64	1161,00
928,88	1164,00
929,13	1160,00
929,37	1158,00
929,62	1156,00
929,87	1150,00
930,11	1166,00
930,36	1133,00
930,60	1147,00
930,85	1166,00
931,10	1143,00
931,34	1149,00
931,59	1163,00
931,83	1156,00
932,08	1149,00
932,33	1146,00
932,57	1150,00
932,82	1166,00
933,06	1165,00
933,31	1145,00
933,56	1170,00
933,80	1182,00
934,05	1158,00
934,29	1151,00
934,54	1167,00
934,78	1148,00
935,03	1157,00
935,28	1150,00
935,52	1162,00
935,77	1160,00
936,01	1153,00
936,26	1166,00
936,51	1160,00
936,75	1164,00
937,00	1178,00
937,24	1168,00
937,49	1150,00
937,73	1148,00
937,98	1153,00
938,22	1150,00
938,47	1145,00
938,72	1138,00
938,96	1159,00
939,21	1143,00
939,45	1162,00
939,70	1153,00
939,94	1175,00
940,19	1168,00
940,44	1156,00
940,68	1174,00
940,93	1170,00
941,17	1159,00
941,42	1165,00
941,66	1162,00
941,91	1174,00
942,15	1148,00
942,40	1168,00
942,65	1153,00
942,89	1162,00
943,14	1159,00
943,38	1170,00
943,63	1168,00
943,87	1148,00
944,12	1148,00
944,36	1145,00
944,61	1134,00
944,85	1156,00
945,10	1155,00
945,35	1158,00
945,59	1161,00
945,84	1154,00
946,08	1169,00
946,33	1147,00
946,57	1156,00
946,82	1157,00
947,06	1150,00
947,31	1160,00
947,55	1168,00
947,80	1148,00
948,04	1162,00
948,29	1158,00
948,54	1174,00
948,78	1149,00
949,03	1160,00
949,27	1160,00
949,52	1180,00
949,76	1170,00
950,01	1158,00
950,25	1148,00
950,50	1157,00
950,74	1154,00
950,99	1165,00
951,23	1154,00
951,48	1162,00
951,72	1149,00
951,97	1145,00
952,21	1146,00
952,46	1156,00
952,70	1151,00
952,95	1145,00
953,19	1165,00
953,44	1144,00
953,68	1137,00
953,93	1142,00
954,17	1161,00
954,42	1165,00
954,66	1159,00
954,91	1152,00
955,15	1165,00
955,40	1160,00
955,64	1154,00
955,89	1157,00
956,13	1157,00
956,38	1145,00
956,62	1162,00
956,87	1168,00
957,11	1157,00
957,36	1162,00
957,60	1159,00
957,85	1160,00
958,09	1158,00
958,34	1148,00
958,58	1161,00
958,83	1176,00
959,07	1146,00
959,32	1144,00
959,56	1161,00
959,81	1179,00
960,05	1173,00
960,30	1153,00
960,54	1160,00
960,79	1160,00
961,03	1153,00
961,28	1161,00
961,52	1160,00
961,77	1162,00
962,01	1162,00
962,26	1143,00
962,50	1171,00
962,75	1143,00
962,99	1165,00
963,24	1168,00
963,48	1157,00
963,73	1164,00
963,97	1152,00
964,21	1172,00
964,46	1148,00
964,70	1162,00
964,95	1172,00
965,19	1178,00
965,44	1149,00
965,68	1155,00
965,93	1142,00
966,17	1171,00
966,42	1172,00
966,66	1148,00
966,91	1155,00
967,15	1153,00
967,40	1153,00
967,64	1166,00
