SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 00:30:20 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 5000 (HR4C5405)
Spectra Averaged: 3 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
628,30	0,191
628,55	0,192
628,81	0,192
629,07	0,192
629,32	0,192
629,58	0,192
629,83	0,192
630,09	0,193
630,35	0,193
630,60	0,192
630,86	0,193
631,12	0,193
631,37	0,193
631,63	0,193
631,89	0,193
632,14	0,194
632,40	0,196
632,66	0,196
632,91	0,197
633,17	0,198
633,42	0,199
633,68	0,200
633,94	0,201
634,19	0,202
634,45	0,204
634,71	0,205
634,96	0,206
635,22	0,208
635,48	0,209
635,73	0,211
635,99	0,212
636,24	0,213
636,50	0,214
636,76	0,216
637,01	0,218
637,27	0,220
637,53	0,222
637,78	0,223
638,04	0,225
638,29	0,227
638,55	0,230
638,81	0,232
639,06	0,234
639,32	0,237
639,57	0,240
639,83	0,242
640,09	0,245
640,34	0,247
640,60	0,249
640,86	0,252
641,11	0,254
641,37	0,257
641,62	0,260
641,88	0,262
642,14	0,265
642,39	0,268
642,65	0,271
642,90	0,273
643,16	0,277
643,42	0,280
643,67	0,283
643,93	0,287
644,18	0,290
644,44	0,293
644,70	0,297
644,95	0,301
645,21	0,304
645,46	0,307
645,72	0,310
645,98	0,314
646,23	0,318
646,49	0,323
646,74	0,327
647,00	0,330
647,26	0,335
647,51	0,340
647,77	0,344
648,02	0,349
648,28	0,353
648,54	0,357
648,79	0,363
649,05	0,368
649,30	0,372
649,56	0,378
649,81	0,382
650,07	0,387
650,33	0,394
650,58	0,399
650,84	0,406
651,09	0,412
651,35	0,418
651,60	0,425
651,86	0,432
652,12	0,439
652,37	0,446
652,63	0,454
652,88	0,462
653,14	0,469
653,39	0,476
653,65	0,484
653,91	0,491
654,16	0,499
654,42	0,506
654,67	0,515
654,93	0,522
655,18	0,529
655,44	0,538
655,70	0,546
655,95	0,555
656,21	0,564
656,46	0,572
656,72	0,580
656,97	0,589
657,23	0,600
657,49	0,606
657,74	0,613
658,00	0,619
658,25	0,627
658,51	0,636
658,76	0,642
659,02	0,650
659,27	0,656
659,53	0,662
659,78	0,670
660,04	0,676
660,30	0,681
660,55	0,684
660,81	0,688
661,06	0,694
661,32	0,699
661,57	0,703
661,83	0,705
662,08	0,708
662,34	0,711
662,59	0,712
662,85	0,712
663,11	0,712
663,36	0,713
663,62	0,712
663,87	0,713
664,13	0,709
664,38	0,707
664,64	0,703
664,89	0,699
665,15	0,695
665,40	0,692
665,66	0,686
665,91	0,681
666,17	0,675
666,42	0,670
666,68	0,662
666,93	0,653
667,19	0,647
667,45	0,638
667,70	0,629
667,96	0,623
668,21	0,613
668,47	0,603
668,72	0,593
668,98	0,582
669,23	0,571
669,49	0,560
669,74	0,549
670,00	0,538
670,25	0,527
670,51	0,516
670,76	0,505
671,02	0,493
671,27	0,482
671,53	0,470
671,78	0,458
672,04	0,447
672,29	0,435
672,55	0,424
672,80	0,412
673,06	0,400
673,31	0,389
673,57	0,378
673,82	0,366
674,08	0,355
674,33	0,344
674,59	0,334
674,84	0,323
675,10	0,312
675,35	0,302
675,61	0,292
675,86	0,283
676,12	0,274
676,37	0,265
676,63	0,256
676,88	0,247
677,14	0,239
677,39	0,231
677,65	0,223
677,90	0,215
678,16	0,208
678,41	0,200
678,67	0,193
678,92	0,186
679,18	0,179
679,43	0,173
679,69	0,167
679,94	0,161
680,20	0,155
680,45	0,150
680,71	0,145
680,96	0,140
681,21	0,135
681,47	0,131
681,72	0,127
681,98	0,123
682,23	0,119
682,49	0,115
682,74	0,111
683,00	0,107
683,25	0,103
683,51	0,100
683,76	0,097
684,02	0,094
684,27	0,091
684,53	0,089
684,78	0,086
685,04	0,083
685,29	0,081
685,54	0,079
685,80	0,077
686,05	0,075
686,31	0,073
686,56	0,072
686,82	0,070
687,07	0,068
687,33	0,066
687,58	0,064
687,84	0,063
688,09	0,061
688,34	0,060
688,60	0,058
688,85	0,057
689,11	0,056
689,36	0,055
689,62	0,054
689,87	0,053
690,13	0,052
690,38	0,051
690,64	0,051
690,89	0,050
691,14	0,049
691,40	0,048
691,65	0,047
691,91	0,046
692,16	0,045
692,42	0,045
692,67	0,044
692,92	0,044
693,18	0,043
693,43	0,042
693,69	0,042
693,94	0,041
694,20	0,041
694,45	0,040
694,71	0,040
694,96	0,039
695,21	0,039
695,47	0,039
695,72	0,038
695,98	0,038
696,23	0,037
696,48	0,037
696,74	0,037
696,99	0,037
697,25	0,037
697,50	0,037
697,76	0,037
698,01	0,037
698,26	0,037
698,52	0,036
698,77	0,036
699,03	0,036
699,28	0,035
699,54	0,034
699,79	0,034
700,04	0,033
700,30	0,033
700,55	0,032
700,81	0,033
701,06	0,033
701,31	0,033
701,57	0,033
701,82	0,033
702,08	0,033
702,33	0,033
702,58	0,032
702,84	0,032
703,09	0,032
703,35	0,032
703,60	0,032
703,85	0,032
704,11	0,032
704,36	0,032
704,62	0,032
704,87	0,032
705,12	0,032
705,38	0,031
705,63	0,031
705,89	0,031
706,14	0,030
706,39	0,030
706,65	0,030
706,90	0,030
707,16	0,030
707,41	0,029
707,66	0,029
707,92	0,029
708,17	0,029
708,42	0,029
708,68	0,028
708,93	0,029
709,19	0,029
709,44	0,029
709,69	0,029
709,95	0,029
710,20	0,028
710,46	0,028
710,71	0,029
710,96	0,029
711,22	0,029
711,47	0,029
711,72	0,030
711,98	0,029
712,23	0,029
712,48	0,029
712,74	0,029
712,99	0,029
713,25	0,028
713,50	0,028
713,75	0,028
714,01	0,027
714,26	0,027
714,51	0,027
714,77	0,027
715,02	0,027
715,28	0,028
715,53	0,028
715,78	0,028
716,04	0,028
716,29	0,027
716,54	0,027
716,80	0,026
717,05	0,026
717,30	0,026
717,56	0,026
717,81	0,026
718,06	0,026
718,32	0,026
718,57	0,026
718,82	0,027
719,08	0,026
719,33	0,026
719,58	0,026
719,84	0,026
720,09	0,026
720,35	0,026
720,60	0,025
720,85	0,025
721,11	0,025
721,36	0,025
721,61	0,024
721,87	0,024
722,12	0,024
722,37	0,024
722,63	0,025
722,88	0,025
723,13	0,025
723,39	0,025
723,64	0,025
723,89	0,025
724,15	0,025
724,40	0,024
724,65	0,024
724,91	0,024
725,16	0,024
725,41	0,024
725,67	0,024
725,92	0,024
726,17	0,024
726,42	0,024
726,68	0,024
726,93	0,024
727,18	0,024
727,44	0,024
727,69	0,024
727,94	0,024
728,20	0,024
728,45	0,024
728,70	0,024
728,96	0,023
729,21	0,023
729,46	0,023
729,72	0,023
729,97	0,023
730,22	0,024
730,48	0,024
730,73	0,024
730,98	0,024
731,23	0,024
731,49	0,023
731,74	0,023
731,99	0,024
732,25	0,024
732,50	0,024
732,75	0,024
733,01	0,024
733,26	0,024
733,51	0,024
733,76	0,023
734,02	0,023
734,27	0,023
734,52	0,022
734,78	0,023
735,03	0,023
735,28	0,023
735,54	0,023
735,79	0,023
736,04	0,023
736,29	0,023
736,55	0,024
736,80	0,024
737,05	0,024
737,31	0,024
737,56	0,024
737,81	0,024
738,06	0,023
738,32	0,023
738,57	0,022
738,82	0,022
739,07	0,022
739,33	0,021
739,58	0,022
739,83	0,022
740,09	0,022
740,34	0,023
740,59	0,022
740,84	0,022
741,10	0,023
741,35	0,022
741,60	0,022
741,86	0,022
742,11	0,022
742,36	0,022
742,61	0,022
742,87	0,022
743,12	0,022
743,37	0,021
743,62	0,021
743,88	0,021
744,13	0,021
744,38	0,021
744,63	0,021
744,89	0,021
745,14	0,021
745,39	0,021
745,64	0,021
745,90	0,021
746,15	0,021
746,40	0,021
746,65	0,021
746,91	0,021
747,16	0,021
747,41	0,021
747,66	0,021
747,92	0,020
748,17	0,021
748,42	0,021
748,67	0,021
748,93	0,021
749,18	0,021
749,43	0,021
749,68	0,021
749,94	0,021
750,19	0,021
750,44	0,020
750,69	0,021
750,95	0,021
751,20	0,022
751,45	0,021
751,70	0,021
751,96	0,021
752,21	0,021
752,46	0,020
752,71	0,020
752,96	0,019
753,22	0,019
753,47	0,019
753,72	0,020
753,97	0,019
754,23	0,020
754,48	0,020
754,73	0,020
754,98	0,020
755,24	0,020
755,49	0,020
755,74	0,020
755,99	0,020
756,24	0,020
756,50	0,020
756,75	0,020
757,00	0,020
757,25	0,020
757,50	0,020
757,76	0,020
758,01	0,019
758,26	0,020
758,51	0,020
758,77	0,020
759,02	0,020
759,27	0,019
759,52	0,019
759,77	0,020
760,03	0,020
760,28	0,020
760,53	0,019
760,78	0,019
761,03	0,019
761,29	0,020
761,54	0,019
761,79	0,019
762,04	0,019
762,29	0,020
762,55	0,020
762,80	0,020
763,05	0,020
763,30	0,020
763,55	0,019
763,81	0,019
764,06	0,018
764,31	0,018
764,56	0,018
764,81	0,018
765,07	0,019
765,32	0,019
765,57	0,020
765,82	0,020
766,07	0,021
766,32	0,021
766,58	0,021
766,83	0,020
767,08	0,020
767,33	0,020
767,58	0,019
767,84	0,019
768,09	0,020
768,34	0,019
768,59	0,020
768,84	0,020
769,09	0,020
769,35	0,020
769,60	0,020
769,85	0,019
770,10	0,019
770,35	0,019
770,60	0,019
770,86	0,019
771,11	0,019
771,36	0,019
771,61	0,019
771,86	0,019
772,11	0,019
772,37	0,020
772,62	0,020
772,87	0,020
773,12	0,020
773,37	0,020
773,62	0,019
773,88	0,019
774,13	0,019
774,38	0,019
774,63	0,019
774,88	0,019
775,13	0,019
775,38	0,019
775,64	0,019
775,89	0,020
776,14	0,020
776,39	0,020
776,64	0,020
776,89	0,019
777,15	0,019
777,40	0,018
777,65	0,018
777,90	0,018
778,15	0,018
778,40	0,018
778,65	0,019
778,91	0,019
779,16	0,020
779,41	0,020
779,66	0,021
779,91	0,020
780,16	0,020
780,41	0,020
780,66	0,019
780,92	0,019
781,17	0,019
781,42	0,018
781,67	0,018
781,92	0,018
782,17	0,019
782,42	0,019
782,68	0,019
782,93	0,019
783,18	0,019
783,43	0,019
783,68	0,019
783,93	0,018
784,18	0,018
784,43	0,018
784,69	0,017
784,94	0,017
785,19	0,017
785,44	0,018
785,69	0,019
785,94	0,019
786,19	0,019
786,44	0,019
786,69	0,019
786,95	0,020
787,20	0,020
787,45	0,020
787,70	0,020
787,95	0,020
788,20	0,020
788,45	0,020
788,70	0,019
788,95	0,019
789,21	0,018
789,46	0,018
789,71	0,018
789,96	0,017
790,21	0,017
790,46	0,018
790,71	0,017
790,96	0,017
791,21	0,018
791,46	0,018
791,72	0,019
791,97	0,019
792,22	0,019
792,47	0,019
792,72	0,019
792,97	0,018
793,22	0,018
793,47	0,018
793,72	0,018
793,97	0,017
794,22	0,018
794,47	0,018
794,73	0,018
794,98	0,018
795,23	0,017
795,48	0,017
795,73	0,017
795,98	0,017
796,23	0,017
796,48	0,017
796,73	0,017
796,98	0,018
797,23	0,018
797,48	0,018
797,74	0,019
797,99	0,018
798,24	0,018
798,49	0,018
798,74	0,017
798,99	0,017
799,24	0,017
799,49	0,017
799,74	0,018
799,99	0,018
800,24	0,018
800,49	0,018
800,74	0,018
800,99	0,017
801,24	0,016
801,50	0,016
801,75	0,016
802,00	0,016
802,25	0,017
802,50	0,017
802,75	0,017
803,00	0,017
803,25	0,017
803,50	0,017
803,75	0,017
804,00	0,017
804,25	0,017
804,50	0,018
804,75	0,018
805,00	0,018
805,25	0,018
805,50	0,018
805,75	0,018
806,00	0,018
806,26	0,017
806,51	0,017
806,76	0,017
807,01	0,017
807,26	0,017
807,51	0,017
807,76	0,017
808,01	0,018
808,26	0,018
808,51	0,018
808,76	0,018
809,01	0,018
809,26	0,018
809,51	0,018
809,76	0,017
810,01	0,017
810,26	0,017
810,51	0,017
810,76	0,017
811,01	0,016
811,26	0,016
811,51	0,016
811,76	0,016
812,01	0,016
812,26	0,016
812,51	0,016
812,76	0,017
813,01	0,017
813,26	0,016
813,51	0,017
813,76	0,017
814,01	0,017
814,26	0,016
814,51	0,016
814,76	0,016
815,02	0,016
815,27	0,017
815,52	0,016
815,77	0,016
816,02	0,016
816,27	0,017
816,52	0,017
816,77	0,017
817,02	0,016
817,27	0,017
817,52	0,017
817,77	0,017
818,02	0,016
818,27	0,016
818,52	0,016
818,77	0,016
819,02	0,017
819,27	0,017
819,52	0,017
819,77	0,017
820,02	0,017
820,27	0,017
820,52	0,017
820,77	0,016
821,02	0,016
821,27	0,015
821,52	0,015
821,77	0,016
822,02	0,015
822,26	0,015
822,51	0,014
822,76	0,014
823,01	0,014
823,26	0,014
823,51	0,014
823,76	0,014
824,01	0,014
824,26	0,015
824,51	0,015
824,76	0,015
825,01	0,015
825,26	0,015
825,51	0,015
825,76	0,015
826,01	0,016
826,26	0,015
826,51	0,015
826,76	0,015
827,01	0,014
827,26	0,014
827,51	0,015
827,76	0,014
828,01	0,015
828,26	0,015
828,51	0,015
828,76	0,015
829,01	0,015
829,26	0,015
829,51	0,015
829,76	0,014
830,01	0,015
830,26	0,015
830,51	0,015
830,76	0,015
831,00	0,015
831,25	0,015
831,50	0,015
831,75	0,015
832,00	0,015
832,25	0,015
832,50	0,015
832,75	0,015
833,00	0,015
833,25	0,014
833,50	0,014
833,75	0,015
834,00	0,015
834,25	0,015
834,50	0,015
834,75	0,015
835,00	0,015
835,25	0,015
835,50	0,015
835,74	0,016
835,99	0,016
836,24	0,016
836,49	0,016
836,74	0,017
836,99	0,016
837,24	0,015
837,49	0,014
837,74	0,014
837,99	0,013
838,24	0,013
838,49	0,013
838,74	0,013
838,99	0,013
839,24	0,013
839,48	0,013
839,73	0,013
839,98	0,013
840,23	0,012
840,48	0,013
840,73	0,012
840,98	0,012
841,23	0,012
841,48	0,012
841,73	0,012
841,98	0,013
842,23	0,013
842,48	0,013
842,72	0,013
842,97	0,013
843,22	0,013
843,47	0,013
843,72	0,013
843,97	0,013
844,22	0,013
844,47	0,013
844,72	0,013
844,97	0,013
845,22	0,013
845,46	0,014
845,71	0,014
845,96	0,013
846,21	0,013
846,46	0,013
846,71	0,012
846,96	0,013
847,21	0,012
847,46	0,012
847,71	0,012
847,95	0,012
848,20	0,012
848,45	0,012
848,70	0,012
848,95	0,011
849,20	0,011
849,45	0,012
849,70	0,012
849,95	0,012
850,19	0,012
850,44	0,012
850,69	0,012
850,94	0,012
851,19	0,012
851,44	0,012
851,69	0,012
851,94	0,012
852,19	0,012
852,43	0,012
852,68	0,012
852,93	0,011
853,18	0,011
853,43	0,010
853,68	0,009
853,93	0,010
854,18	0,010
854,42	0,010
854,67	0,010
854,92	0,010
855,17	0,011
855,42	0,011
855,67	0,011
855,92	0,011
856,16	0,011
856,41	0,011
856,66	0,011
856,91	0,011
857,16	0,011
857,41	0,011
857,66	0,011
857,91	0,010
858,15	0,010
858,40	0,010
858,65	0,010
858,90	0,010
859,15	0,010
859,40	0,010
859,65	0,010
859,89	0,011
860,14	0,012
860,39	0,012
860,64	0,012
860,89	0,012
861,14	0,011
861,38	0,011
861,63	0,011
861,88	0,011
862,13	0,011
862,38	0,011
862,63	0,011
862,88	0,011
863,12	0,011
863,37	0,011
863,62	0,010
863,87	0,011
864,12	0,011
864,37	0,011
864,61	0,011
864,86	0,012
865,11	0,012
865,36	0,012
865,61	0,012
865,86	0,012
866,10	0,012
866,35	0,012
866,60	0,012
866,85	0,012
867,10	0,012
867,35	0,011
867,59	0,011
867,84	0,011
868,09	0,010
868,34	0,010
868,59	0,010
868,83	0,011
869,08	0,011
869,33	0,011
869,58	0,011
869,83	0,011
870,08	0,011
870,32	0,010
870,57	0,010
870,82	0,010
871,07	0,010
871,32	0,010
871,56	0,010
871,81	0,011
872,06	0,011
872,31	0,011
872,56	0,011
872,81	0,010
873,05	0,011
873,30	0,011
873,55	0,010
873,80	0,010
874,05	0,010
874,29	0,010
874,54	0,010
874,79	0,010
875,04	0,010
875,29	0,010
875,53	0,010
875,78	0,010
876,03	0,010
876,28	0,010
876,52	0,011
876,77	0,011
877,02	0,011
877,27	0,011
877,52	0,011
877,76	0,010
878,01	0,010
878,26	0,010
878,51	0,010
878,76	0,010
879,00	0,011
879,25	0,011
879,50	0,011
879,75	0,011
880,00	0,011
880,24	0,011
880,49	0,011
880,74	0,010
880,99	0,010
881,23	0,010
881,48	0,010
881,73	0,010
881,98	0,010
882,22	0,009
882,47	0,009
882,72	0,009
882,97	0,009
883,22	0,009
883,46	0,008
883,71	0,008
883,96	0,009
884,21	0,009
884,45	0,008
884,70	0,008
884,95	0,009
885,20	0,009
885,44	0,009
885,69	0,009
885,94	0,009
886,19	0,010
886,43	0,010
886,68	0,010
886,93	0,010
887,18	0,011
887,42	0,010
887,67	0,011
887,92	0,010
888,17	0,010
888,42	0,010
888,66	0,010
888,91	0,010
889,16	0,010
889,40	0,009
889,65	0,009
889,90	0,009
890,15	0,009
890,39	0,009
890,64	0,009
890,89	0,009
891,14	0,009
891,38	0,010
891,63	0,010
891,88	0,010
892,13	0,010
892,37	0,010
892,62	0,010
892,87	0,009
893,12	0,009
893,36	0,009
893,61	0,009
893,86	0,009
894,11	0,010
894,35	0,010
894,60	0,010
894,85	0,011
895,09	0,011
895,34	0,011
895,59	0,011
895,84	0,010
896,08	0,010
896,33	0,011
896,58	0,011
896,82	0,010
897,07	0,011
897,32	0,011
897,57	0,012
897,81	0,012
898,06	0,012
898,31	0,012
898,55	0,012
898,80	0,012
899,05	0,012
899,30	0,012
899,54	0,012
899,79	0,013
900,04	0,013
900,28	0,013
900,53	0,013
900,78	0,014
901,03	0,014
901,27	0,014
901,52	0,015
901,77	0,015
902,01	0,015
902,26	0,016
902,51	0,016
902,75	0,016
903,00	0,016
903,25	0,016
903,50	0,016
903,74	0,016
903,99	0,016
904,24	0,017
904,48	0,016
904,73	0,017
904,98	0,018
905,22	0,018
905,47	0,018
905,72	0,018
905,96	0,018
906,21	0,018
906,46	0,018
906,70	0,019
906,95	0,018
907,20	0,018
907,45	0,018
907,69	0,018
907,94	0,018
908,19	0,018
908,43	0,018
908,68	0,019
908,93	0,019
909,17	0,019
909,42	0,018
909,67	0,018
909,91	0,017
910,16	0,017
910,41	0,016
910,65	0,016
910,90	0,015
911,15	0,015
911,39	0,015
911,64	0,015
911,89	0,014
912,13	0,013
912,38	0,013
912,63	0,012
912,87	0,012
913,12	0,012
913,37	0,012
913,61	0,013
913,86	0,013
914,11	0,012
914,35	0,012
914,60	0,012
914,85	0,012
915,09	0,012
915,34	0,012
915,58	0,011
915,83	0,011
916,08	0,011
916,32	0,010
916,57	0,010
916,82	0,010
917,06	0,010
917,31	0,011
917,56	0,010
917,80	0,011
918,05	0,011
918,30	0,011
918,54	0,011
918,79	0,011
919,04	0,010
919,28	0,010
919,53	0,010
919,77	0,010
920,02	0,010
920,27	0,010
920,51	0,009
920,76	0,009
921,01	0,009
921,25	0,009
921,50	0,009
921,74	0,009
921,99	0,009
922,24	0,009
922,48	0,008
922,73	0,008
922,98	0,008
923,22	0,008
923,47	0,008
923,71	0,008
923,96	0,008
924,21	0,008
924,45	0,008
924,70	0,008
924,95	0,008
925,19	0,008
925,44	0,009
925,68	0,008
925,93	0,008
926,18	0,008
926,42	0,008
926,67	0,007
926,91	0,007
927,16	0,007
927,41	0,007
927,65	0,007
927,90	0,007
928,14	0,007
928,39	0,007
928,64	0,007
928,88	0,007
929,13	0,007
929,37	0,007
929,62	0,007
929,87	0,007
930,11	0,007
930,36	0,007
930,60	0,006
930,85	0,006
931,10	0,006
931,34	0,006
931,59	0,005
931,83	0,005
932,08	0,005
932,33	0,005
932,57	0,005
932,82	0,004
933,06	0,004
933,31	0,004
933,56	0,004
933,80	0,004
934,05	0,004
934,29	0,004
934,54	0,004
934,78	0,004
935,03	0,004
935,28	0,003
935,52	0,003
935,77	0,003
936,01	0,003
936,26	0,003
936,51	0,002
936,75	0,002
937,00	0,002
937,24	0,002
937,49	0,001
937,73	0,001
937,98	0,001
938,22	0,001
938,47	0,001
938,72	0,001
938,96	0,000
939,21	-0,000
939,45	-0,001
939,70	-0,001
939,94	-0,001
940,19	-0,001
940,44	-0,002
940,68	-0,002
940,93	-0,003
941,17	-0,003
941,42	-0,003
941,66	-0,004
941,91	-0,004
942,15	-0,004
942,40	-0,004
942,65	-0,004
942,89	-0,004
943,14	-0,005
943,38	-0,006
943,63	-0,007
943,87	-0,007
944,12	-0,007
944,36	-0,007
944,61	-0,008
944,85	-0,008
945,10	-0,008
945,35	-0,008
945,59	-0,008
945,84	-0,009
946,08	-0,009
946,33	-0,010
946,57	-0,010
946,82	-0,010
947,06	-0,010
947,31	-0,010
947,55	-0,011
947,80	-0,012
948,04	-0,012
948,29	-0,013
948,54	-0,014
948,78	-0,014
949,03	-0,015
949,27	-0,015
949,52	-0,015
949,76	-0,016
950,01	-0,016
950,25	-0,017
950,50	-0,017
950,74	-0,017
950,99	-0,018
951,23	-0,018
951,48	-0,018
951,72	-0,018
951,97	-0,018
952,21	-0,019
952,46	-0,018
952,70	-0,019
952,95	-0,019
953,19	-0,019
953,44	-0,020
953,68	-0,021
953,93	-0,021
954,17	-0,021
954,42	-0,021
954,66	-0,021
954,91	-0,022
955,15	-0,022
955,40	-0,022
955,64	-0,021
955,89	-0,021
956,13	-0,021
956,38	-0,021
956,62	-0,021
956,87	-0,021
957,11	-0,021
957,36	-0,021
957,60	-0,021
957,85	-0,022
958,09	-0,022
958,34	-0,022
958,58	-0,023
958,83	-0,023
959,07	-0,023
959,32	-0,023
959,56	-0,023
959,81	-0,023
960,05	-0,023
960,30	-0,023
960,54	-0,023
960,79	-0,023
961,03	-0,024
961,28	-0,024
961,52	-0,025
961,77	-0,025
962,01	-0,025
962,26	-0,025
962,50	-0,025
962,75	-0,026
962,99	-0,026
963,24	-0,026
963,48	-0,026
963,73	-0,026
963,97	-0,027
964,21	-0,028
964,46	-0,028
964,70	-0,029
964,95	-0,029
965,19	-0,030
965,44	-0,030
965,68	-0,030
965,93	-0,030
966,17	-0,031
966,42	-0,030
966,66	-0,031
966,91	-0,031
967,15	-0,031
967,40	-0,031
967,64	-0,030
967,88	-0,030
968,13	-0,029
968,37	-0,029
968,62	-0,029
968,86	-0,029
969,11	-0,029
969,35	-0,030
969,60	-0,030
969,84	-0,030
970,09	-0,031
970,33	-0,032
970,57	-0,032
970,82	-0,032
971,06	-0,033
971,31	-0,032
971,55	-0,032
971,80	-0,032
972,04	-0,032
972,29	-0,033
972,53	-0,033
972,77	-0,034
973,02	-0,034
973,26	-0,034
973,51	-0,034
973,75	-0,033
974,00	-0,033
974,24	-0,033
974,48	-0,033
974,73	-0,033
974,97	-0,033
975,22	-0,033
975,46	-0,034
975,71	-0,034
975,95	-0,034
976,19	-0,034
976,44	-0,034
976,68	-0,034
976,93	-0,034
977,17	-0,034
977,42	-0,033
977,66	-0,033
977,90	-0,033
978,15	-0,033
978,39	-0,033
978,64	-0,033
978,88	-0,033
979,12	-0,034
979,37	-0,033
979,61	-0,033
979,86	-0,034
980,10	-0,034
980,35	-0,033
980,59	-0,033
980,83	-0,032
981,08	-0,032
981,32	-0,032
981,57	-0,032
981,81	-0,032
982,05	-0,032
982,30	-0,033
982,54	-0,033
982,79	-0,033
983,03	-0,033
983,27	-0,033
983,52	-0,033
983,76	-0,033
984,01	-0,033
984,25	-0,034
984,49	-0,034
984,74	-0,034
984,98	-0,034
985,23	-0,033
985,47	-0,033
985,71	-0,032
985,96	-0,032
986,20	-0,031
986,45	-0,031
986,69	-0,030
986,93	-0,031
987,18	-0,031
987,42	-0,031
987,66	-0,031
987,91	-0,031
988,15	-0,031
988,40	-0,032
988,64	-0,032
988,88	-0,031
989,13	-0,031
989,37	-0,031
989,61	-0,031
989,86	-0,031
990,10	-0,031
990,35	-0,031
990,59	-0,030
990,83	-0,030
991,08	-0,030
991,32	-0,029
991,56	-0,029
991,81	-0,029
992,05	-0,028
992,30	-0,028
992,54	-0,028
992,78	-0,029
993,03	-0,028
993,27	-0,028
993,51	-0,028
993,76	-0,028
994,00	-0,028
994,24	-0,029
994,49	-0,028
994,73	-0,028
994,98	-0,028
995,22	-0,028
995,46	-0,028
995,71	-0,028
995,95	-0,027
996,19	-0,026
996,44	-0,026
996,68	-0,026
996,92	-0,026
997,17	-0,026
997,41	-0,025
997,65	-0,026
997,90	-0,026
998,14	-0,026
998,38	-0,026
998,63	-0,025
998,87	-0,025
999,11	-0,025
999,36	-0,025
999,60	-0,025
999,84	-0,025
1000,09	-0,025
1000,33	-0,025
1000,57	-0,025
1000,82	-0,025
1001,06	-0,025
1001,30	-0,024
1001,55	-0,024
1001,79	-0,025
1002,03	-0,025
1002,28	-0,025
1002,52	-0,025
1002,76	-0,024
1003,01	-0,025
1003,25	-0,024
1003,49	-0,023
1003,74	-0,023
1003,98	-0,022
1004,22	-0,021
1004,47	-0,021
1004,71	-0,020
1004,95	-0,021
1005,20	-0,020
1005,44	-0,021
1005,68	-0,021
1005,93	-0,020
1006,17	-0,020
1006,41	-0,019
1006,66	-0,019
1006,90	-0,019
1007,14	-0,018
1007,38	-0,019
1007,63	-0,018
1007,87	-0,018
1008,11	-0,018
1008,36	-0,016
1008,60	-0,017
1008,84	-0,017
1009,09	-0,016
1009,33	-0,016
1009,57	-0,016
1009,81	-0,016
1010,06	-0,017
1010,30	-0,016
1010,54	-0,015
1010,79	-0,015
1011,03	-0,014
1011,27	-0,014
1011,52	-0,014
1011,76	-0,013
1012,00	-0,014
1012,24	-0,013
1012,49	-0,013
1012,73	-0,013
1012,97	-0,012
1013,22	-0,011
1013,46	-0,011
1013,70	-0,011
1013,94	-0,012
1014,19	-0,012
1014,43	-0,012
1014,67	-0,013
1014,92	-0,014
1015,16	-0,014
1015,40	-0,013
1015,64	-0,012
1015,89	-0,011
1016,13	-0,010
1016,37	-0,010
1016,62	-0,010
1016,86	-0,010
1017,10	-0,010
1017,34	-0,010
1017,59	-0,010
1017,83	-0,011
1018,07	-0,011
1018,31	-0,010
1018,56	-0,009
1018,80	-0,009
1019,04	-0,009
1019,28	-0,009
1019,53	-0,009
1019,77	-0,009
1020,01	-0,010
1020,26	-0,011
1020,50	-0,011
1020,74	-0,011
1020,98	-0,011
1021,23	-0,011
1021,47	-0,010
1021,71	-0,009
1021,95	-0,009
1022,20	-0,008
1022,44	-0,007
1022,68	-0,007
1022,92	-0,006
1023,17	-0,006
1023,41	-0,006
1023,65	-0,006
1023,89	-0,006
1024,14	-0,007
1024,38	-0,007
1024,62	-0,008
1024,86	-0,007
1025,11	-0,007
1025,35	-0,007
1025,59	-0,005
1025,83	-0,005
1026,07	-0,005
1026,32	-0,006
1026,56	-0,006
1026,80	-0,006
1027,04	-0,006
1027,29	-0,007
1027,53	-0,007
1027,77	-0,008
1028,01	-0,008
1028,26	-0,008
1028,50	-0,007
1028,74	-0,007
1028,98	-0,007
1029,22	-0,006
1029,47	-0,005
1029,71	-0,005
1029,95	-0,004
1030,19	-0,005
1030,44	-0,004
1030,68	-0,003
1030,92	-0,004
1031,16	-0,005
1031,40	-0,005
1031,65	-0,005
1031,89	-0,005
1032,13	-0,005
1032,37	-0,006
1032,62	-0,005
1032,86	-0,003
1033,10	-0,003
1033,34	-0,003
1033,58	-0,003
1033,83	-0,003
1034,07	-0,002
1034,31	-0,003
1034,55	-0,003
1034,79	-0,003
1035,04	-0,002
1035,28	-0,002
1035,52	-0,002
1035,76	-0,002
1036,00	-0,002
1036,25	-0,003
1036,49	-0,002
1036,73	-0,002
