SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 03 19:57:09 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 3 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
629,32	0,135
629,58	0,135
629,83	0,135
630,09	0,134
630,35	0,134
630,60	0,134
630,86	0,133
631,12	0,133
631,37	0,134
631,63	0,133
631,89	0,133
632,14	0,133
632,40	0,133
632,66	0,133
632,91	0,133
633,17	0,132
633,42	0,132
633,68	0,132
633,94	0,132
634,19	0,132
634,45	0,132
634,71	0,132
634,96	0,131
635,22	0,132
635,48	0,131
635,73	0,131
635,99	0,131
636,24	0,131
636,50	0,130
636,76	0,130
637,01	0,129
637,27	0,129
637,53	0,129
637,78	0,128
638,04	0,128
638,29	0,128
638,55	0,128
638,81	0,127
639,06	0,127
639,32	0,127
639,57	0,128
639,83	0,128
640,09	0,128
640,34	0,129
640,60	0,129
640,86	0,129
641,11	0,129
641,37	0,128
641,62	0,128
641,88	0,128
642,14	0,128
642,39	0,128
642,65	0,128
642,90	0,127
643,16	0,127
643,42	0,126
643,67	0,126
643,93	0,126
644,18	0,125
644,44	0,124
644,70	0,125
644,95	0,124
645,21	0,125
645,46	0,125
645,72	0,125
645,98	0,125
646,23	0,125
646,49	0,125
646,74	0,125
647,00	0,125
647,26	0,125
647,51	0,124
647,77	0,125
648,02	0,124
648,28	0,124
648,54	0,124
648,79	0,123
649,05	0,123
649,30	0,123
649,56	0,123
649,81	0,123
650,07	0,123
650,33	0,123
650,58	0,123
650,84	0,123
651,09	0,123
651,35	0,123
651,60	0,123
651,86	0,123
652,12	0,123
652,37	0,123
652,63	0,123
652,88	0,123
653,14	0,123
653,39	0,123
653,65	0,122
653,91	0,123
654,16	0,123
654,42	0,123
654,67	0,123
654,93	0,122
655,18	0,122
655,44	0,122
655,70	0,122
655,95	0,122
656,21	0,122
656,46	0,122
656,72	0,123
656,97	0,122
657,23	0,122
657,49	0,121
657,74	0,121
658,00	0,120
658,25	0,120
658,51	0,119
658,76	0,119
659,02	0,118
659,27	0,118
659,53	0,118
659,78	0,117
660,04	0,117
660,30	0,118
660,55	0,117
660,81	0,118
661,06	0,118
661,32	0,118
661,57	0,118
661,83	0,119
662,08	0,118
662,34	0,118
662,59	0,118
662,85	0,118
663,11	0,118
663,36	0,117
663,62	0,117
663,87	0,117
664,13	0,117
664,38	0,118
664,64	0,117
664,89	0,118
665,15	0,117
665,40	0,117
665,66	0,116
665,91	0,116
666,17	0,116
666,42	0,116
666,68	0,115
666,93	0,116
667,19	0,115
667,45	0,115
667,70	0,115
667,96	0,115
668,21	0,115
668,47	0,115
668,72	0,115
668,98	0,114
669,23	0,115
669,49	0,114
669,74	0,114
670,00	0,114
670,25	0,114
670,51	0,114
670,76	0,114
671,02	0,114
671,27	0,114
671,53	0,114
671,78	0,114
672,04	0,114
672,29	0,114
672,55	0,115
672,80	0,114
673,06	0,115
673,31	0,115
673,57	0,115
673,82	0,115
674,08	0,115
674,33	0,114
674,59	0,114
674,84	0,113
675,10	0,113
675,35	0,113
675,61	0,113
675,86	0,112
676,12	0,112
676,37	0,112
676,63	0,112
676,88	0,112
677,14	0,112
677,39	0,113
677,65	0,113
677,90	0,113
678,16	0,112
678,41	0,112
678,67	0,112
678,92	0,111
679,18	0,111
679,43	0,111
679,69	0,111
679,94	0,111
680,20	0,111
680,45	0,110
680,71	0,110
680,96	0,110
681,21	0,110
681,47	0,111
681,72	0,111
681,98	0,111
682,23	0,111
682,49	0,111
682,74	0,110
683,00	0,110
683,25	0,109
683,51	0,108
683,76	0,109
684,02	0,109
684,27	0,109
684,53	0,109
684,78	0,108
685,04	0,108
685,29	0,108
685,54	0,109
685,80	0,109
686,05	0,109
686,31	0,109
686,56	0,109
686,82	0,108
687,07	0,108
687,33	0,107
687,58	0,107
687,84	0,106
688,09	0,106
688,34	0,106
688,60	0,106
688,85	0,106
689,11	0,106
689,36	0,106
689,62	0,106
689,87	0,106
690,13	0,106
690,38	0,107
690,64	0,107
690,89	0,107
691,14	0,106
691,40	0,106
691,65	0,106
691,91	0,105
692,16	0,105
692,42	0,105
692,67	0,104
692,92	0,104
693,18	0,104
693,43	0,104
693,69	0,104
693,94	0,104
694,20	0,105
694,45	0,105
694,71	0,104
694,96	0,104
695,21	0,105
695,47	0,105
695,72	0,105
695,98	0,104
696,23	0,104
696,48	0,104
696,74	0,104
696,99	0,105
697,25	0,104
697,50	0,104
697,76	0,104
698,01	0,104
698,26	0,103
698,52	0,103
698,77	0,103
699,03	0,103
699,28	0,103
699,54	0,103
699,79	0,103
700,04	0,103
700,30	0,103
700,55	0,103
700,81	0,102
701,06	0,102
701,31	0,102
701,57	0,102
701,82	0,102
702,08	0,102
702,33	0,101
702,58	0,101
702,84	0,101
703,09	0,101
703,35	0,101
703,60	0,101
703,85	0,101
704,11	0,101
704,36	0,101
704,62	0,101
704,87	0,102
705,12	0,102
705,38	0,102
705,63	0,101
705,89	0,101
706,14	0,101
706,39	0,101
706,65	0,100
706,90	0,100
707,16	0,100
707,41	0,101
707,66	0,101
707,92	0,100
708,17	0,100
708,42	0,100
708,68	0,099
708,93	0,099
709,19	0,098
709,44	0,099
709,69	0,099
709,95	0,100
710,20	0,100
710,46	0,099
710,71	0,099
710,96	0,100
711,22	0,100
711,47	0,100
711,72	0,099
711,98	0,099
712,23	0,098
712,48	0,099
712,74	0,099
712,99	0,098
713,25	0,098
713,50	0,099
713,75	0,099
714,01	0,099
714,26	0,098
714,51	0,098
714,77	0,099
715,02	0,099
715,28	0,099
715,53	0,098
715,78	0,098
716,04	0,098
716,29	0,098
716,54	0,098
716,80	0,098
717,05	0,097
717,30	0,097
717,56	0,098
717,81	0,098
718,06	0,098
718,32	0,097
718,57	0,097
718,82	0,096
719,08	0,096
719,33	0,096
719,58	0,095
719,84	0,095
720,09	0,095
720,35	0,096
720,60	0,096
720,85	0,097
721,11	0,097
721,36	0,096
721,61	0,096
721,87	0,096
722,12	0,096
722,37	0,096
722,63	0,095
722,88	0,095
723,13	0,095
723,39	0,095
723,64	0,095
723,89	0,095
724,15	0,095
724,40	0,095
724,65	0,095
724,91	0,095
725,16	0,095
725,41	0,095
725,67	0,095
725,92	0,095
726,17	0,095
726,42	0,095
726,68	0,094
726,93	0,094
727,18	0,095
727,44	0,095
727,69	0,094
727,94	0,094
728,20	0,093
728,45	0,094
728,70	0,094
728,96	0,093
729,21	0,093
729,46	0,093
729,72	0,093
729,97	0,094
730,22	0,093
730,48	0,093
730,73	0,093
730,98	0,093
731,23	0,093
731,49	0,093
731,74	0,093
731,99	0,093
732,25	0,094
732,50	0,093
732,75	0,093
733,01	0,093
733,26	0,093
733,51	0,093
733,76	0,093
734,02	0,092
734,27	0,092
734,52	0,091
734,78	0,091
735,03	0,091
735,28	0,091
735,54	0,090
735,79	0,091
736,04	0,091
736,29	0,091
736,55	0,091
736,80	0,090
737,05	0,090
737,31	0,090
737,56	0,089
737,81	0,089
738,06	0,089
738,32	0,089
738,57	0,089
738,82	0,089
739,07	0,090
739,33	0,090
739,58	0,090
739,83	0,090
740,09	0,090
740,34	0,090
740,59	0,090
740,84	0,090
741,10	0,091
741,35	0,090
741,60	0,090
741,86	0,089
742,11	0,090
742,36	0,090
742,61	0,089
742,87	0,089
743,12	0,089
743,37	0,089
743,62	0,089
743,88	0,089
744,13	0,088
744,38	0,088
744,63	0,089
744,89	0,089
745,14	0,088
745,39	0,088
745,64	0,089
745,90	0,089
746,15	0,089
746,40	0,089
746,65	0,088
746,91	0,088
747,16	0,088
747,41	0,088
747,66	0,087
747,92	0,087
748,17	0,086
748,42	0,086
748,67	0,087
748,93	0,086
749,18	0,086
749,43	0,086
749,68	0,086
749,94	0,087
750,19	0,086
750,44	0,086
750,69	0,087
750,95	0,087
751,20	0,086
751,45	0,086
751,70	0,086
751,96	0,086
752,21	0,087
752,46	0,086
752,71	0,086
752,96	0,086
753,22	0,087
753,47	0,086
753,72	0,086
753,97	0,086
754,23	0,086
754,48	0,086
754,73	0,086
754,98	0,086
755,24	0,086
755,49	0,086
755,74	0,086
755,99	0,085
756,24	0,086
756,50	0,086
756,75	0,086
757,00	0,086
757,25	0,086
757,50	0,086
757,76	0,086
758,01	0,086
758,26	0,085
758,51	0,085
758,77	0,085
759,02	0,084
759,27	0,084
759,52	0,085
759,77	0,084
760,03	0,084
760,28	0,083
760,53	0,084
760,78	0,084
761,03	0,084
761,29	0,083
761,54	0,083
761,79	0,084
762,04	0,084
762,29	0,084
762,55	0,084
762,80	0,084
763,05	0,084
763,30	0,084
763,55	0,083
763,81	0,083
764,06	0,084
764,31	0,083
764,56	0,084
764,81	0,083
765,07	0,083
765,32	0,083
765,57	0,083
765,82	0,082
766,07	0,082
766,32	0,082
766,58	0,082
766,83	0,082
767,08	0,082
767,33	0,083
767,58	0,083
767,84	0,084
768,09	0,084
768,34	0,084
768,59	0,084
768,84	0,084
769,09	0,084
769,35	0,084
769,60	0,083
769,85	0,083
770,10	0,084
770,35	0,084
770,60	0,083
770,86	0,083
771,11	0,083
771,36	0,083
771,61	0,082
771,86	0,081
772,11	0,081
772,37	0,081
772,62	0,081
772,87	0,081
773,12	0,081
773,37	0,081
773,62	0,082
773,88	0,082
774,13	0,082
774,38	0,082
774,63	0,082
774,88	0,081
775,13	0,081
775,38	0,082
775,64	0,081
775,89	0,082
776,14	0,082
776,39	0,081
776,64	0,081
776,89	0,081
777,15	0,080
777,40	0,080
777,65	0,080
777,90	0,080
778,15	0,080
778,40	0,081
778,65	0,081
778,91	0,081
779,16	0,080
779,41	0,081
779,66	0,081
779,91	0,080
780,16	0,080
780,41	0,080
780,66	0,080
780,92	0,079
781,17	0,079
781,42	0,079
781,67	0,080
781,92	0,079
782,17	0,079
782,42	0,079
782,68	0,078
782,93	0,078
783,18	0,078
783,43	0,078
783,68	0,078
783,93	0,079
784,18	0,079
784,43	0,078
784,69	0,079
784,94	0,079
785,19	0,079
785,44	0,078
785,69	0,078
785,94	0,078
786,19	0,078
786,44	0,078
786,69	0,078
786,95	0,078
787,20	0,078
787,45	0,078
787,70	0,078
787,95	0,078
788,20	0,077
788,45	0,077
788,70	0,077
788,95	0,077
789,21	0,076
789,46	0,077
789,71	0,076
789,96	0,076
790,21	0,077
790,46	0,077
790,71	0,076
790,96	0,077
791,21	0,076
791,46	0,076
791,72	0,076
791,97	0,076
792,22	0,077
792,47	0,077
792,72	0,077
792,97	0,077
793,22	0,077
793,47	0,076
793,72	0,076
793,97	0,075
794,22	0,075
794,47	0,075
794,73	0,075
794,98	0,075
795,23	0,075
795,48	0,076
795,73	0,075
795,98	0,075
796,23	0,076
796,48	0,075
796,73	0,075
796,98	0,075
797,23	0,075
797,48	0,075
797,74	0,075
797,99	0,075
798,24	0,076
798,49	0,075
798,74	0,074
798,99	0,074
799,24	0,074
799,49	0,075
799,74	0,074
799,99	0,074
800,24	0,074
800,49	0,075
800,74	0,076
800,99	0,075
801,24	0,075
801,50	0,074
801,75	0,074
802,00	0,074
802,25	0,074
802,50	0,074
802,75	0,074
803,00	0,074
803,25	0,074
803,50	0,075
803,75	0,075
804,00	0,075
804,25	0,075
804,50	0,075
804,75	0,074
805,00	0,074
805,25	0,074
805,50	0,073
805,75	0,073
806,00	0,073
806,26	0,073
806,51	0,074
806,76	0,074
807,01	0,074
807,26	0,074
807,51	0,074
807,76	0,073
808,01	0,074
808,26	0,073
808,51	0,073
808,76	0,073
809,01	0,073
809,26	0,073
809,51	0,073
809,76	0,073
810,01	0,073
810,26	0,073
810,51	0,073
810,76	0,073
811,01	0,072
811,26	0,073
811,51	0,072
811,76	0,072
812,01	0,072
812,26	0,072
812,51	0,072
812,76	0,073
813,01	0,073
813,26	0,073
813,51	0,072
813,76	0,073
814,01	0,072
814,26	0,072
814,51	0,071
814,76	0,071
815,02	0,070
815,27	0,070
815,52	0,069
815,77	0,069
816,02	0,070
816,27	0,070
816,52	0,071
816,77	0,071
817,02	0,071
817,27	0,071
817,52	0,071
817,77	0,071
818,02	0,070
818,27	0,070
818,52	0,071
818,77	0,071
819,02	0,070
819,27	0,071
819,52	0,071
819,77	0,071
820,02	0,071
820,27	0,071
820,52	0,071
820,77	0,071
821,02	0,072
821,27	0,071
821,52	0,070
821,77	0,070
822,02	0,070
822,26	0,069
822,51	0,069
822,76	0,069
823,01	0,070
823,26	0,070
823,51	0,069
823,76	0,070
824,01	0,070
824,26	0,070
824,51	0,069
824,76	0,068
825,01	0,069
825,26	0,069
825,51	0,069
825,76	0,069
826,01	0,068
826,26	0,068
826,51	0,069
826,76	0,069
827,01	0,069
827,26	0,069
827,51	0,069
827,76	0,069
828,01	0,069
828,26	0,068
828,51	0,068
828,76	0,068
829,01	0,067
829,26	0,067
829,51	0,067
829,76	0,067
830,01	0,068
830,26	0,068
830,51	0,069
830,76	0,069
831,00	0,069
831,25	0,070
831,50	0,070
831,75	0,069
832,00	0,069
832,25	0,069
832,50	0,069
832,75	0,069
833,00	0,069
833,25	0,069
833,50	0,069
833,75	0,068
834,00	0,068
834,25	0,069
834,50	0,069
834,75	0,068
835,00	0,068
835,25	0,068
835,50	0,069
835,74	0,068
835,99	0,068
836,24	0,068
836,49	0,068
836,74	0,068
836,99	0,067
837,24	0,067
837,49	0,067
837,74	0,067
837,99	0,067
838,24	0,067
838,49	0,067
838,74	0,067
838,99	0,066
839,24	0,066
839,48	0,066
839,73	0,066
839,98	0,066
840,23	0,066
840,48	0,066
840,73	0,067
840,98	0,067
841,23	0,067
841,48	0,067
841,73	0,067
841,98	0,067
842,23	0,067
842,48	0,067
842,72	0,066
842,97	0,066
843,22	0,065
843,47	0,065
843,72	0,065
843,97	0,066
844,22	0,067
844,47	0,066
844,72	0,067
844,97	0,068
845,22	0,067
845,46	0,067
845,71	0,067
845,96	0,067
846,21	0,066
846,46	0,066
846,71	0,066
846,96	0,067
847,21	0,066
847,46	0,065
847,71	0,066
847,95	0,066
848,20	0,065
848,45	0,066
848,70	0,065
848,95	0,065
849,20	0,065
849,45	0,065
849,70	0,065
849,95	0,066
850,19	0,065
850,44	0,066
850,69	0,066
850,94	0,066
851,19	0,065
851,44	0,064
851,69	0,064
851,94	0,064
852,19	0,063
852,43	0,064
852,68	0,064
852,93	0,064
853,18	0,065
853,43	0,064
853,68	0,064
853,93	0,064
854,18	0,063
854,42	0,063
854,67	0,063
854,92	0,063
855,17	0,063
855,42	0,062
855,67	0,062
855,92	0,062
856,16	0,062
856,41	0,062
856,66	0,062
856,91	0,062
857,16	0,062
857,41	0,062
857,66	0,062
857,91	0,062
858,15	0,062
858,40	0,063
858,65	0,063
858,90	0,063
859,15	0,063
859,40	0,063
859,65	0,063
859,89	0,063
860,14	0,063
860,39	0,063
860,64	0,064
860,89	0,063
861,14	0,063
861,38	0,063
861,63	0,063
861,88	0,064
862,13	0,064
862,38	0,064
862,63	0,063
862,88	0,063
863,12	0,063
863,37	0,063
863,62	0,062
863,87	0,062
864,12	0,062
864,37	0,063
864,61	0,063
864,86	0,064
865,11	0,064
865,36	0,063
865,61	0,062
865,86	0,062
866,10	0,062
866,35	0,062
866,60	0,062
866,85	0,061
867,10	0,061
867,35	0,061
867,59	0,061
867,84	0,061
868,09	0,060
868,34	0,060
868,59	0,060
868,83	0,061
869,08	0,062
869,33	0,062
869,58	0,061
869,83	0,062
870,08	0,062
870,32	0,061
870,57	0,061
870,82	0,061
871,07	0,060
871,32	0,061
871,56	0,061
871,81	0,062
872,06	0,061
872,31	0,060
872,56	0,060
872,81	0,060
873,05	0,059
873,30	0,059
873,55	0,059
873,80	0,059
874,05	0,060
874,29	0,061
874,54	0,062
874,79	0,062
875,04	0,061
875,29	0,060
875,53	0,060
875,78	0,060
876,03	0,060
876,28	0,059
876,52	0,060
876,77	0,060
877,02	0,060
877,27	0,060
877,52	0,060
877,76	0,059
878,01	0,059
878,26	0,059
878,51	0,058
878,76	0,058
879,00	0,058
879,25	0,059
879,50	0,059
879,75	0,059
880,00	0,059
880,24	0,060
880,49	0,060
880,74	0,060
880,99	0,059
881,23	0,059
881,48	0,058
881,73	0,058
881,98	0,058
882,22	0,057
882,47	0,057
882,72	0,058
882,97	0,058
883,22	0,059
883,46	0,059
883,71	0,058
883,96	0,058
884,21	0,057
884,45	0,057
884,70	0,057
884,95	0,056
885,20	0,056
885,44	0,057
885,69	0,057
885,94	0,057
886,19	0,058
886,43	0,057
886,68	0,058
886,93	0,058
887,18	0,058
887,42	0,057
887,67	0,058
887,92	0,057
888,17	0,058
888,42	0,058
888,66	0,058
888,91	0,057
889,16	0,057
889,40	0,057
889,65	0,057
889,90	0,057
890,15	0,057
890,39	0,057
890,64	0,058
890,89	0,058
891,14	0,057
891,38	0,058
891,63	0,057
891,88	0,057
892,13	0,056
892,37	0,055
892,62	0,055
892,87	0,055
893,12	0,056
893,36	0,056
893,61	0,056
893,86	0,057
894,11	0,057
894,35	0,058
894,60	0,058
894,85	0,057
895,09	0,057
895,34	0,057
895,59	0,057
895,84	0,057
896,08	0,057
896,33	0,056
896,58	0,056
896,82	0,056
897,07	0,056
897,32	0,056
897,57	0,056
897,81	0,056
898,06	0,056
898,31	0,057
898,55	0,058
898,80	0,058
899,05	0,057
899,30	0,057
899,54	0,057
899,79	0,056
900,04	0,056
900,28	0,055
900,53	0,056
900,78	0,056
901,03	0,055
901,27	0,054
901,52	0,054
901,77	0,054
902,01	0,054
902,26	0,053
902,51	0,053
902,75	0,054
903,00	0,055
903,25	0,056
903,50	0,056
903,74	0,056
903,99	0,057
904,24	0,057
904,48	0,057
904,73	0,056
904,98	0,055
905,22	0,055
905,47	0,056
905,72	0,055
905,96	0,054
906,21	0,054
906,46	0,054
906,70	0,053
906,95	0,053
907,20	0,052
907,45	0,052
907,69	0,053
907,94	0,053
908,19	0,054
908,43	0,054
908,68	0,054
908,93	0,054
909,17	0,054
909,42	0,054
909,67	0,055
909,91	0,055
910,16	0,055
910,41	0,055
910,65	0,054
910,90	0,053
911,15	0,053
911,39	0,052
911,64	0,052
911,89	0,051
912,13	0,051
912,38	0,052
912,63	0,052
912,87	0,053
913,12	0,053
913,37	0,053
913,61	0,053
913,86	0,053
914,11	0,053
914,35	0,053
914,60	0,054
914,85	0,053
915,09	0,053
915,34	0,053
915,58	0,053
915,83	0,052
916,08	0,052
916,32	0,052
916,57	0,052
916,82	0,052
917,06	0,051
917,31	0,051
917,56	0,051
917,80	0,051
918,05	0,051
918,30	0,051
918,54	0,051
918,79	0,052
919,04	0,052
919,28	0,053
919,53	0,053
919,77	0,053
920,02	0,053
920,27	0,053
920,51	0,053
920,76	0,052
921,01	0,052
921,25	0,051
921,50	0,051
921,74	0,051
921,99	0,051
922,24	0,051
922,48	0,051
922,73	0,051
922,98	0,051
923,22	0,051
923,47	0,051
923,71	0,051
923,96	0,050
924,21	0,050
924,45	0,050
924,70	0,050
924,95	0,050
925,19	0,050
925,44	0,050
925,68	0,050
925,93	0,050
926,18	0,050
926,42	0,050
926,67	0,050
926,91	0,049
927,16	0,049
927,41	0,049
927,65	0,050
927,90	0,050
928,14	0,050
928,39	0,050
928,64	0,050
928,88	0,050
929,13	0,050
929,37	0,050
929,62	0,050
929,87	0,049
930,11	0,049
930,36	0,049
930,60	0,049
930,85	0,049
931,10	0,048
931,34	0,049
931,59	0,049
931,83	0,049
932,08	0,050
932,33	0,050
932,57	0,050
932,82	0,050
933,06	0,050
933,31	0,050
933,56	0,049
933,80	0,049
934,05	0,049
934,29	0,049
934,54	0,049
934,78	0,049
935,03	0,049
935,28	0,049
935,52	0,049
935,77	0,050
936,01	0,049
936,26	0,049
936,51	0,049
936,75	0,049
937,00	0,049
937,24	0,050
937,49	0,049
937,73	0,050
937,98	0,050
938,22	0,050
938,47	0,049
938,72	0,049
938,96	0,049
939,21	0,048
939,45	0,048
939,70	0,049
939,94	0,049
940,19	0,049
940,44	0,049
940,68	0,049
940,93	0,049
941,17	0,049
941,42	0,050
941,66	0,050
941,91	0,050
942,15	0,050
942,40	0,050
942,65	0,051
942,89	0,051
943,14	0,051
943,38	0,050
943,63	0,050
943,87	0,050
944,12	0,050
944,36	0,049
944,61	0,048
944,85	0,048
945,10	0,049
945,35	0,048
945,59	0,048
945,84	0,048
946,08	0,048
946,33	0,048
946,57	0,049
946,82	0,048
947,06	0,049
947,31	0,049
947,55	0,049
947,80	0,049
948,04	0,049
948,29	0,048
948,54	0,048
948,78	0,048
949,03	0,048
949,27	0,048
949,52	0,048
949,76	0,048
950,01	0,048
950,25	0,048
950,50	0,048
950,74	0,048
950,99	0,048
951,23	0,047
951,48	0,047
951,72	0,047
951,97	0,046
952,21	0,047
952,46	0,047
952,70	0,047
952,95	0,047
953,19	0,047
953,44	0,047
953,68	0,047
953,93	0,047
954,17	0,047
954,42	0,047
954,66	0,047
954,91	0,047
955,15	0,047
955,40	0,047
955,64	0,047
955,89	0,048
956,13	0,048
956,38	0,048
956,62	0,048
956,87	0,048
957,11	0,048
957,36	0,048
957,60	0,047
957,85	0,047
958,09	0,047
958,34	0,047
958,58	0,047
958,83	0,047
959,07	0,047
959,32	0,047
959,56	0,047
959,81	0,047
960,05	0,047
960,30	0,047
960,54	0,047
960,79	0,047
961,03	0,046
961,28	0,046
961,52	0,046
961,77	0,047
962,01	0,046
962,26	0,047
962,50	0,047
962,75	0,047
962,99	0,046
963,24	0,046
963,48	0,046
963,73	0,046
963,97	0,046
964,21	0,046
964,46	0,046
964,70	0,046
964,95	0,047
965,19	0,047
965,44	0,047
965,68	0,047
965,93	0,047
966,17	0,048
966,42	0,048
966,66	0,047
966,91	0,047
967,15	0,046
967,40	0,046
967,64	0,046
967,88	0,046
968,13	0,046
968,37	0,046
968,62	0,046
968,86	0,045
969,11	0,045
969,35	0,046
969,60	0,045
969,84	0,045
970,09	0,045
970,33	0,046
970,57	0,045
970,82	0,045
971,06	0,044
971,31	0,044
971,55	0,044
971,80	0,044
972,04	0,044
972,29	0,044
972,53	0,045
972,77	0,045
973,02	0,045
973,26	0,045
973,51	0,045
973,75	0,045
974,00	0,045
974,24	0,045
974,48	0,046
974,73	0,045
974,97	0,046
975,22	0,046
975,46	0,046
975,71	0,046
975,95	0,046
976,19	0,045
976,44	0,045
976,68	0,045
976,93	0,045
977,17	0,044
977,42	0,044
977,66	0,044
977,90	0,045
978,15	0,044
978,39	0,044
978,64	0,044
978,88	0,044
979,12	0,045
979,37	0,044
979,61	0,045
979,86	0,046
980,10	0,046
980,35	0,045
980,59	0,045
980,83	0,044
981,08	0,044
981,32	0,043
981,57	0,043
981,81	0,043
982,05	0,043
982,30	0,043
982,54	0,044
982,79	0,045
983,03	0,045
983,27	0,045
983,52	0,045
983,76	0,044
984,01	0,043
984,25	0,043
984,49	0,043
984,74	0,044
984,98	0,044
985,23	0,044
985,47	0,044
985,71	0,044
985,96	0,044
986,20	0,043
986,45	0,042
986,69	0,041
986,93	0,041
987,18	0,042
987,42	0,042
987,66	0,043
987,91	0,043
988,15	0,043
988,40	0,044
988,64	0,044
988,88	0,044
989,13	0,044
989,37	0,043
989,61	0,043
989,86	0,043
990,10	0,044
990,35	0,044
990,59	0,043
990,83	0,043
991,08	0,043
991,32	0,044
991,56	0,043
991,81	0,042
992,05	0,042
992,30	0,042
992,54	0,042
992,78	0,043
993,03	0,043
993,27	0,044
993,51	0,044
993,76	0,044
994,00	0,044
994,24	0,044
994,49	0,043
994,73	0,043
994,98	0,042
995,22	0,042
995,46	0,042
995,71	0,043
995,95	0,042
996,19	0,042
996,44	0,042
996,68	0,042
996,92	0,042
997,17	0,042
997,41	0,041
997,65	0,041
997,90	0,042
998,14	0,041
998,38	0,040
998,63	0,040
998,87	0,041
999,11	0,041
999,36	0,041
999,60	0,041
999,84	0,041
1000,09	0,041
1000,33	0,042
1000,57	0,040
1000,82	0,039
1001,06	0,038
1001,30	0,039
1001,55	0,039
1001,79	0,040
1002,03	0,040
1002,28	0,040
1002,52	0,041
1002,76	0,041
1003,01	0,041
1003,25	0,041
1003,49	0,040
1003,74	0,040
1003,98	0,040
1004,22	0,041
1004,47	0,041
1004,71	0,041
1004,95	0,040
1005,20	0,041
1005,44	0,041
1005,68	0,041
1005,93	0,041
1006,17	0,041
1006,41	0,040
1006,66	0,041
1006,90	0,040
1007,14	0,041
1007,38	0,040
1007,63	0,039
1007,87	0,040
1008,11	0,040
1008,36	0,040
1008,60	0,040
1008,84	0,040
1009,09	0,041
1009,33	0,041
1009,57	0,040
1009,81	0,039
1010,06	0,039
1010,30	0,039
1010,54	0,038
1010,79	0,037
1011,03	0,037
1011,27	0,038
1011,52	0,038
1011,76	0,039
1012,00	0,040
1012,24	0,041
1012,49	0,041
1012,73	0,040
1012,97	0,040
1013,22	0,039
1013,46	0,039
1013,70	0,039
1013,94	0,039
1014,19	0,040
1014,43	0,040
1014,67	0,041
1014,92	0,041
1015,16	0,041
1015,40	0,041
1015,64	0,041
1015,89	0,040
1016,13	0,040
1016,37	0,040
1016,62	0,040
1016,86	0,040
1017,10	0,041
1017,34	0,042
1017,59	0,042
1017,83	0,043
1018,07	0,042
1018,31	0,042
1018,56	0,042
1018,80	0,041
1019,04	0,040
1019,28	0,040
1019,53	0,039
1019,77	0,040
1020,01	0,040
1020,26	0,040
1020,50	0,041
1020,74	0,041
1020,98	0,041
1021,23	0,041
1021,47	0,041
1021,71	0,041
1021,95	0,041
1022,20	0,040
1022,44	0,040
1022,68	0,040
1022,92	0,041
1023,17	0,040
1023,41	0,040
1023,65	0,041
1023,89	0,040
1024,14	0,041
1024,38	0,040
1024,62	0,039
1024,86	0,039
1025,11	0,039
1025,35	0,038
1025,59	0,038
1025,83	0,039
1026,07	0,039
1026,32	0,038
1026,56	0,038
1026,80	0,039
1027,04	0,039
1027,29	0,038
1027,53	0,038
1027,77	0,037
1028,01	0,039
1028,26	0,038
1028,50	0,037
1028,74	0,037
1028,98	0,038
1029,22	0,038
1029,47	0,039
1029,71	0,040
1029,95	0,040
1030,19	0,039
1030,44	0,039
1030,68	0,039
1030,92	0,038
1031,16	0,038
1031,40	0,037
1031,65	0,038
1031,89	0,039
1032,13	0,040
1032,37	0,040
1032,62	0,041
1032,86	0,041
1033,10	0,040
1033,34	0,040
1033,58	0,040
1033,83	0,039
1034,07	0,040
1034,31	0,039
1034,55	0,039
1034,79	0,039
1035,04	0,039
1035,28	0,038
1035,52	0,039
1035,76	0,037
1036,00	0,037
1036,25	0,037
1036,49	0,038
1036,73	0,037
1036,97	0,038
1037,21	0,038
1037,46	0,039
1037,70	0,040
1037,94	0,039
1038,18	0,039
1038,42	0,040
1038,67	0,039
1038,91	0,038
1039,15	0,038
1039,39	0,039
1039,63	0,040
1039,88	0,040
1040,12	0,038
1040,36	0,038
1040,60	0,038
1040,84	0,038
1041,08	0,037
1041,33	0,036
1041,57	0,037
1041,81	0,038
1042,05	0,039
1042,29	0,039
1042,53	0,039
1042,78	0,038
1043,02	0,037
1043,26	0,038
1043,50	0,037
1043,74	0,037
1043,99	0,037
1044,23	0,036
1044,47	0,038
1044,71	0,039
1044,95	0,037
1045,19	0,039
1045,44	0,037
1045,68	0,036
1045,92	0,037
1046,16	0,037
1046,40	0,037
1046,64	0,035
1046,88	0,034
1047,13	0,034
1047,37	0,035
1047,61	0,033
1047,85	0,032
1048,09	0,031
1048,33	0,033
